dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-3,Mayo,Media Maratón del Arroz y Vía Verde,https://runedia.mundodeportivo.com/carrera/media-maraton-del-arroz-y-via-verde-2015/201515399/,"Badajoz, Villanueva de la Serena",Asfalto,21000 m,extremadura,2001
D-3,Mayo,Ruta BTT Sierra de Siruela,https://runedia.mundodeportivo.com/carrera/ruta-btt-sierra-de-siruela-2015/201515409/,"Badajoz, Siruela",Btt,52000 m,extremadura,2001
D-3,Mayo,Maratón Marcha BTT Cuatro Lobos y 3000 Buitres,https://runedia.mundodeportivo.com/carrera/maraton-marcha-btt-cuatro-lobos-y-3000-buitres-2015/201521219/,"Cáceres, Serradilla",Btt,58000 m,extremadura,2001
S-9,Mayo,Carrera Subida al Castillo de Burguillos del Cerro,https://runedia.mundodeportivo.com/carrera/carrera-subida-al-castillo-de-burguillos-del-cerro-2015/201515725/,"Badajoz, Burguillos del Cerro",Asfalto,2000 m,extremadura,2001
D-10,Mayo,Corredog Carrera Solidaria,https://runedia.mundodeportivo.com/carrera/corredog-carrera-solidaria-2015/201515849/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2001
D-10,Mayo,Titán Villuercas,https://runedia.mundodeportivo.com/carrera/titan-villuercas-2015/201516034/,"Cáceres, Logrosán",Btt,120000 m,extremadura,2001
D-10,Mayo,"Media Maratón ""Vallis Fontium""",https://runedia.mundodeportivo.com/carrera/media-maraton-vallis-fontium-2015/201515901/,"Cáceres, Valdefuentes",Asfalto,21097 m,extremadura,2001
D-10,Mayo,Media Maratón de San Isidro,https://runedia.mundodeportivo.com/carrera/media-maraton-de-san-isidro-2015/201516001/,"Badajoz, Puebla de la Calzada",Pista,21097 m,extremadura,2001
D-10,Mayo,I Kilometro vertical-carrera de Losar de la Vera,https://runedia.mundodeportivo.com/carrera/i-kilometro-vertical-carrera-de-losar-de-la-vera-2015/201531141/,"Cáceres, Losar de la Vera",Montaña,4800 m,extremadura,2001
D-10,Mayo,MEDIA MARATÓN MARVAO,https://runedia.mundodeportivo.com/carrera/media-maraton-marvao-2015/201529293/,"Cáceres, Valencia de Alcántara",Asfalto,21097 m,extremadura,2001
D-10,Mayo,Ruta del Contrabando Transfronteriza,https://runedia.mundodeportivo.com/carrera/ruta-del-contrabando-transfronteriza-2015/201516402/,"Cáceres, Zarza la Mayor",Caminata,13000 m,extremadura,2001
D-10,Mayo,Subida a la ermita  Coria,https://runedia.mundodeportivo.com/carrera/subida-a-la-ermita-coria-2015/201516025/,"Cáceres, Coria",Travesía,4700 m,extremadura,2001
D-17,Mayo,III Golondros BTT,https://runedia.mundodeportivo.com/carrera/iii-golondros-btt-2015/201516313/,"Badajoz, Talarrubias",Btt,60000 m,extremadura,2001
D-17,Mayo,Media Maratón la Dehesa Extremeña,https://runedia.mundodeportivo.com/carrera/media-maraton-la-dehesa-extremena-2015/201515832/,"Cáceres, Navalmoral de la mata",Travesía,21000 m,extremadura,2001
D-17,Mayo,Media Maratón Alburquerque,https://runedia.mundodeportivo.com/carrera/media-maraton-alburquerque-2015/201513470/,"Badajoz, Alburquerque",Tierra,21097 m,extremadura,2001
D-17,Mayo,II Carrera contra el Cáncer,https://runedia.mundodeportivo.com/carrera/ii-carrera-contra-el-cancer-2015/201516309/,"Badajoz, Montijo",Asfalto,3000 m,extremadura,2001
D-17,Mayo,Carrera popular Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-popular-jerez-de-los-caballeros-2015/201516464/,"Badajoz, Jerez de los Caballeros",Asfalto,10000 m,extremadura,2001
D-17,Mayo,V Serragatina Épica,https://runedia.mundodeportivo.com/carrera/v-serragatina-epica-2015/201516323/,"Cáceres, Cilleros",Btt,75000 m,extremadura,2001
L-18,Mayo,Nor3xtrem 2014 - Cicloturista,https://runedia.mundodeportivo.com/carrera/nor3xtrem-2014-cicloturista-2015/201515474/,"Cáceres, Hervás",Bici Carretera,165000 m,extremadura,2001
S-23,Mayo,Duatlón Malpartida de Plasencia,https://runedia.mundodeportivo.com/carrera/duatlon-malpartida-de-plasencia-2015/201511269/,"Cáceres, Malpartida de Plasencia",Duatlón,55000 m,extremadura,2001
,Mayo,Maratón BTT Villa de Malcocinado,https://runedia.mundodeportivo.com/carrera/maraton-btt-villa-de-malcocinado-2015/201516789/,"Badajoz, Malcocinado",Btt,80000 m,extremadura,2001
D-24,Mayo,Milla Urbana Ciudad de Badajoz,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-badajoz-2015/201516785/,"Badajoz, Badajoz",Asfalto,1609 m,extremadura,2001
V-29,Mayo,Carrera Solidaria Nocturna Talavera la Real,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-talavera-la-real-2015/201517060/,"Badajoz, Talavera la Real",Asfalto,5000 m,extremadura,2001
D-31,Mayo,Cross Popular Camino del Puerto,https://runedia.mundodeportivo.com/carrera/cross-popular-camino-del-puerto-2015/201515193/,"Cáceres, Plasencia",Cross,5110 m,extremadura,2001
D-31,Mayo,KV Las Hurdes,https://runedia.mundodeportivo.com/carrera/kv-las-hurdes-2015/201518766/,"Cáceres, Ladrillar",Montaña,6000 m,extremadura,2001
V-5,Junio,"Cross urbano ""Ciudad de Coria""",https://runedia.mundodeportivo.com/carrera/cross-urbano-ciudad-de-coria-2015/20152435/,"Cáceres, Coria",Asfalto,3900 m,extremadura,2001
S-6,Junio,Cross popular ciudad de Almendralejo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-almendralejo-2015/20152362/,"Badajoz, Almendralejo",Asfalto,7000 m,extremadura,2001
S-6,Junio,Carrera solidaria 40 de Mayo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-40-de-mayo-2015/201517656/,"Cáceres, Calera y Chozas",Asfalto,8000 m,extremadura,2001
D-7,Junio,Campeonato Xterra España,https://runedia.mundodeportivo.com/carrera/campeonato-xterra-espana-2015/201516524/,"Cáceres, Plasencia",Triatlón,39500 m,extremadura,2001
D-7,Junio,Carrera Pencona,https://runedia.mundodeportivo.com/carrera/carrera-pencona-2015/20152432/,"Cáceres, Aldeanueva de la Vera",Montaña,29000 m,extremadura,2001
D-7,Junio,"Carrera Solidaria ""Iguales en la Meta"" Aspaceba",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-iguales-en-la-meta-aspaceba-2015/201517213/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2001
S-13,Junio,NocturnAOEx Solidaria Badajoz 1139 Unidos por el cáncer,https://runedia.mundodeportivo.com/carrera/nocturnaoex-solidaria-badajoz-1139-unidos-por-el-cancer-2015/201519118/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2001
D-14,Junio,Cross en las Laderas del Castillo de Luna,https://runedia.mundodeportivo.com/carrera/cross-en-las-laderas-del-castillo-de-luna-2015/201518428/,"Badajoz, Alburquerque",Cross,4200 m,extremadura,2001
D-14,Junio,Carrera popular Aldea Moret,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldea-moret-2015/20152434/,"Cáceres, Cáceres",Asfalto,10000 m,extremadura,2001
D-14,Junio,Marcha Ciclista La Batall de Tentudía,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-la-batall-de-tentudia-2015/201518556/,"Badajoz, Monesterio",Btt,140000 m,extremadura,2001
D-14,Junio,Carrera Urbana San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-urbana-san-antonio-2015/201518399/,"Badajoz, Villafranca de los Barros",Asfalto,6000 m,extremadura,2001
D-14,Junio,Cross popular barriada Antonio Dominguez,https://runedia.mundodeportivo.com/carrera/cross-popular-barriada-antonio-dominguez-2015/201518468/,"Badajoz, Badajoz",Cross,5000 m,extremadura,2001
S-20,Junio,Trail nocturno Cuatro Lobos y 3000 Buitres,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cuatro-lobos-y-3000-buitres-2015/201529544/,"Cáceres, Serradilla",Montaña,19000 m,extremadura,2001
S-20,Junio,Carrera popular Puebla de la Calzada,https://runedia.mundodeportivo.com/carrera/carrera-popular-puebla-de-la-calzada-2015/20152369/,"Badajoz, Puebla de la Calzada",Ruta,7200 m,extremadura,2001
S-20,Junio,II Nocturna Las Fuentes-Opticalia Urban Trail,https://runedia.mundodeportivo.com/carrera/ii-nocturna-las-fuentes-opticalia-urban-trail-2015/201518200/,"Cáceres, Navalmoral de la Mata",Tierra,10000 m,extremadura,2001
D-21,Junio,Cross popular ciudad de Trujillo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-trujillo-2015/201518429/,"Cáceres, Trujillo",Asfalto,10000 m,extremadura,2001
D-21,Junio,cross popular Ferias y Fiestas de San Pedro,https://runedia.mundodeportivo.com/carrera/cross-popular-ferias-y-fiestas-de-san-pedro-2015/201518877/,"Badajoz, Puebla de la Calzada",Cross,7200 m,extremadura,2001
S-27,Junio,Carrera nocturna Santeña,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-santena-2015/20152384/,"Badajoz, Los Santos de Maimona",Asfalto,7300 m,extremadura,2001
S-27,Junio,Carrera Madrigal de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-madrigal-de-la-vera-2015/201519129/,"Cáceres, Madrigal de la Vera",Asfalto,6000 m,extremadura,2001
S-27,Junio,III Ruta cicloturista Norte de Extremadura LaExtrema,https://runedia.mundodeportivo.com/carrera/iii-ruta-cicloturista-norte-de-extremadura-laextrema-2015/201519258/,"Cáceres, Valle del Jerte (Cáceres)",Bici Carretera,410000 m,extremadura,2001
D-28,Junio,Carrera Popular Residencial Universidad,https://runedia.mundodeportivo.com/carrera/carrera-popular-residencial-universidad-2015/201519422/,"Cáceres, Cáceres",Asfalto,2800 m,extremadura,2001
D-28,Junio,IV Ruta MTB Helechosa,https://runedia.mundodeportivo.com/carrera/iv-ruta-mtb-helechosa-2015/201529037/,"Badajoz, Helechosa de los Montes",Btt,72000 m,extremadura,2001
S-4,Julio,Carrera Solidaria contra el Cáncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-2015/201519681/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2001
S-4,Julio,Carrera Caminata Nocturna Solidaria Corremos por el TDAH,https://runedia.mundodeportivo.com/carrera/carrera-caminata-nocturna-solidaria-corremos-por-el-tdah-2015/201519672/,"Badajoz, Las Vaguadas",Asfalto,5000 m,extremadura,2001
S-4,Julio,Carrera popular de Torremenga de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-torremenga-de-la-vera-2015/201521301/,"Cáceres, Torremenga de la Vera",Asfalto,6000 m,extremadura,2001
V-10,Julio,Carrera Popular de San Cristóbal,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-cristobal-2015/201520051/,"Cáceres, Jaraíz de la Vera",Asfalto,5200 m,extremadura,2001
,Julio,Gredos Infinite Run,https://runedia.mundodeportivo.com/carrera/gredos-infinite-run-2015/201520699/,"Cáceres, Hervás",Montaña,117000 m,extremadura,2001
S-11,Julio,Carrera Popular Losar de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-losar-de-la-vera-2015/201520186/,"Cáceres, Losar de la Vera",Asfalto,4700 m,extremadura,2001
S-11,Julio,Carrera nocturna Oliva de la Frontera,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-oliva-de-la-frontera-2015/201520125/,"Badajoz, Oliva de la Frontera",Asfalto,6500 m,extremadura,2001
S-11,Julio,Gredos Ultra Run,https://runedia.mundodeportivo.com/carrera/gredos-ultra-run-2015/201520773/,"Cáceres, Hervás",Montaña,47000 m,extremadura,2001
S-11,Julio,Ruta Nocturna Luna Marinera,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-luna-marinera-2015/201520161/,"Badajoz, Alange",Caminata,7440 m,extremadura,2001
,Julio,Gredos Extreme Run,https://runedia.mundodeportivo.com/carrera/gredos-extreme-run-2015/201529266/,"Cáceres, Hervás",Montaña,70000 m,extremadura,2001
S-18,Julio,Carrera popular Jarandilla de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-jarandilla-de-la-vera-2015/20152450/,"Cáceres, Jarandilla de la Vera",Pista,5000 m,extremadura,2001
S-18,Julio,Carrera de la Mujer y Milla Masculina,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-y-milla-masculina-2015/201520427/,"Badajoz, Valle de Santa Ana",Asfalto,1600 m,extremadura,2001
S-18,Julio,Carrera popular Villanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-de-la-vera-2015/20152437/,"Cáceres, Villanueva de la Vera",Asfalto,6000 m,extremadura,2001
S-18,Julio,Cross Popular Solana de los Barros,https://runedia.mundodeportivo.com/carrera/cross-popular-solana-de-los-barros-2015/201520187/,"Badajoz, Solana de los Barros",Cross,7000 m,extremadura,2001
D-19,Julio,Titán Valle del Alagón-Hurdes,https://runedia.mundodeportivo.com/carrera/titan-valle-del-alagon-hurdes-2015/201528772/,"Cáceres, Villa del Campo",Btt,130000 m,extremadura,2001
V-24,Julio,Carrera popular nocturna Aldeanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-aldeanueva-de-la-vera-2015/20152440/,"Cáceres, Aldeanueva de la Vera",Asfalto,5000 m,extremadura,2001
S-25,Julio,Carrera popular Garganta la Olla,https://runedia.mundodeportivo.com/carrera/carrera-popular-garganta-la-olla-2015/201520690/,"Cáceres, Garganta la Olla",Asfalto,5000 m,extremadura,2001
V-31,Julio,Carrera popular Pasarón de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-pasaron-de-la-vera-2015/20152439/,"Cáceres, Pasaron de la Vera",Asfalto,5300 m,extremadura,2001
S-1,Agosto,Carrera popular Guijo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-guijo-de-santa-barbara-2015/20152442/,"Cáceres, Guijo de Santa Bárbara",Asfalto,4700 m,extremadura,2001
S-1,Agosto,Ruta Nocturna MTB Ciudad de Olivenza,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-mtb-ciudad-de-olivenza-2015/201521366/,"Badajoz, Olivenza",Btt,54000 m,extremadura,2001
D-2,Agosto,Cross urbano de Torrejoncillo,https://runedia.mundodeportivo.com/carrera/cross-urbano-de-torrejoncillo-2015/20152443/,"Cáceres, Torrejoncillo",Cross,5200 m,extremadura,2001
V-7,Agosto,Carrera popular Tejeda de Tietar,https://runedia.mundodeportivo.com/carrera/carrera-popular-tejeda-de-tietar-2015/201521274/,"Cáceres, Tejeda de Tietar",Asfalto,5000 m,extremadura,2001
S-8,Agosto,Mitin Atlético Solidario,https://runedia.mundodeportivo.com/carrera/mitin-atletico-solidario-2015/201521359/,"Badajoz, La Granadilla",Asfalto,3000 m,extremadura,2001
S-8,Agosto,Carrera popular Cuacos de Yuste,https://runedia.mundodeportivo.com/carrera/carrera-popular-cuacos-de-yuste-2015/201518660/,"Cáceres, Cuacos de Yuste",Asfalto,5000 m,extremadura,2001
S-8,Agosto,"Carrera por Montaña ""Techo de Extremadura""",https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-2015/201528701/,"Cáceres, La Garganta",Montaña,21000 m,extremadura,2001
S-8,Agosto,Milla vertical Guerrero de Magacela,https://runedia.mundodeportivo.com/carrera/milla-vertical-guerrero-de-magacela-2015/201521358/,"Badajoz, Magacela",Montaña,1609 m,extremadura,2001
S-8,Agosto,Cross de la gorra,https://runedia.mundodeportivo.com/carrera/cross-de-la-gorra-2015/20152449/,"Cáceres, Montehermoso",Cross,5400 m,extremadura,2001
D-9,Agosto,Cross peña del Águila,https://runedia.mundodeportivo.com/carrera/cross-pena-del-aguila-2015/201521179/,"Badajoz, Villar del Rey",Cross,11500 m,extremadura,2001
D-9,Agosto,Fondo popular Orellana - 5km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-5km-2015/201529340/,"Badajoz, Orellana la Vieja",Asfalto,5000 m,extremadura,2001
D-9,Agosto,Fondo popular Orellana - 10 km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-10-km-2015/201529341/,"Badajoz, Orellana la Vieja",Asfalto,10000 m,extremadura,2001
S-15,Agosto,Subida Popular al Cerro Canalizo,https://runedia.mundodeportivo.com/carrera/subida-popular-al-cerro-canalizo-2015/201521495/,"Cáceres, Malpartida de Plasencia",Asfalto,4160 m,extremadura,2001
,Agosto,Milla popular de Gévora,https://runedia.mundodeportivo.com/carrera/milla-popular-de-gevora-2015/20152371/,"Badajoz, Gévora",Asfalto,1609 m,extremadura,2001
S-15,Agosto,Mini Maratón de Miajadas,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-2015/201521587/,"Cáceres, Miajadas",Asfalto,9800 m,extremadura,2001
