dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
L-6,Octubre,BTT LAGARTINA 55k 38k,https://runedia.mundodeportivo.com/carrera/btt-lagartina-55k-38k-2025/20252051516/,"Cáceres, Calzadilla",Btt,55000 m,extremadura,2024
L-6,Octubre,"Ruta MTB Ole Ole Solidaria ""Ciudad de Badajoz"" - 55K",https://runedia.mundodeportivo.com/carrera/ruta-mtb-ole-ole-solidaria-ciudad-de-badajoz-55k-2025/20252044736/,"Badajoz, Badajoz",Btt,55000 m,extremadura,2024
L-6,Octubre,Trail de Alconchel 21k,https://runedia.mundodeportivo.com/carrera/trail-de-alconchel-21k-2025/20252043478/,"Badajoz, Alconchel",Montaña,21000 m,extremadura,2024
L-6,Octubre,"Ruta MTB Ole Ole Solidaria ""Ciudad de Badajoz"" - 90k",https://runedia.mundodeportivo.com/carrera/ruta-mtb-ole-ole-solidaria-ciudad-de-badajoz-90k-2025/20252044737/,"Badajoz, Badajoz",Btt,90000 m,extremadura,2024
L-6,Octubre,Media Maratón Torta del Casar 10k,https://runedia.mundodeportivo.com/carrera/media-maraton-torta-del-casar-10k-2025/20252044665/,"Cáceres, Casar de Cáceres",Asfalto,10000 m,extremadura,2024
L-6,Octubre,Carrera de la Mujer y marcha rosa ciudad de Cáceres,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-y-marcha-rosa-ciudad-de-caceres-2025/20252042918/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2024
L-13,Octubre,Cross Villa de Aceuchal 10km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-10km-2025/20252045284/,"Cáceres, Aceúche",Cross,10000 m,extremadura,2024
L-13,Octubre,Media Maratón Medina de las Torres 9k,https://runedia.mundodeportivo.com/carrera/media-maraton-medina-de-las-torres-9k-2025/20252044663/,"Badajoz, Medina de las Torres",Asfalto,9000 m,extremadura,2024
L-13,Octubre,Carrera popular Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-ana-2025/2025203150/,"Badajoz, Valle de Santa Ana",Asfalto,7440 m,extremadura,2024
L-13,Octubre,Carrera por Montaña Techo de Extremadura - 12km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-12km-2025/20252045235/,"Cáceres, La Garganta",Montaña,12000 m,extremadura,2024
L-13,Octubre,Media Maratón Medina de las Torres,https://runedia.mundodeportivo.com/carrera/media-maraton-medina-de-las-torres-2025/20252044662/,"Badajoz, Medina de las Torres",Asfalto,21000 m,extremadura,2024
L-13,Octubre,"Media Maratón Virgen de las Cruces y 7K "" LA VELÁ, TRADICIÓN Y GASTRONOMIA""",https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-de-las-cruces-y-7k-la-vela-tradicion-y-gastronomia-2025/2025203149/,"Badajoz, Don Benito",Asfalto,21097 m,extremadura,2024
D-19,Octubre,Cross Villa de Aceuchal,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-2025/20252045647/,"Badajoz, Aceuchal",Cross,5000 m,extremadura,2024
D-19,Octubre,Leguas Serranas,https://runedia.mundodeportivo.com/carrera/leguas-serranas-2025/20252045714/,"Badajoz, La Zarza",Tierra,50000 m,extremadura,2024
D-19,Octubre,Prueba Urbana Ciudad de Fuente del Maestre,https://runedia.mundodeportivo.com/carrera/prueba-urbana-ciudad-de-fuente-del-maestre-2025/20252045592/,"Badajoz, Fuente del Maestre",Cross,7500 m,extremadura,2024
D-19,Octubre,Cross Villa de Aceuchal - 7k,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-7k-2025/20252045648/,"Badajoz, Aceuchal",Cross,7000 m,extremadura,2024
L-20,Octubre,Cross Solidario Virgen Del Pilar - Badajoz,https://runedia.mundodeportivo.com/carrera/cross-solidario-virgen-del-pilar-badajoz-2025/20252044486/,"Badajoz, Badajoz",Asfalto,8770 m,extremadura,2024
L-20,Octubre,"CARRERA POPULAR ""VILLA DE OLIVA""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-oliva-2025/20252051544/,"Badajoz, Oliva de la Frontera",Asfalto,10000 m,extremadura,2024
D-26,Octubre,5k Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/5k-ciudad-de-coria-2025/20252045596/,"Cáceres, Coria",Asfalto,5000 m,extremadura,2024
D-26,Octubre,10k Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/10k-ciudad-de-coria-2025/20252045593/,"Cáceres, Coria",Asfalto,10000 m,extremadura,2024
D-26,Octubre,"CARRERA POPULAR ""CORRE POR EL CLIMA""",https://runedia.mundodeportivo.com/carrera/carrera-popular-corre-por-el-clima-2025/20252051446/,"Cáceres, Trujillo",Asfalto,5000 m,extremadura,2024
D-26,Octubre,"CROSS NOCTURNO ""CIUDAD DE CORIA"" 10k 5k",https://runedia.mundodeportivo.com/carrera/cross-nocturno-ciudad-de-coria-10k-5k-2025/20252051537/,"Cáceres, Coria",Cross,10000 m,extremadura,2024
L-27,Octubre,Subida infantil al castillo de Portezuelo,https://runedia.mundodeportivo.com/carrera/subida-infantil-al-castillo-de-portezuelo-2025/20252046358/,"Cáceres, Portezuelo",Montaña,1700 m,extremadura,2024
L-27,Octubre,Carrera Corta Campanarios,https://runedia.mundodeportivo.com/carrera/carrera-corta-campanarios-2025/20252048858/,"Cáceres, Casas del Monte",Montaña,10700 m,extremadura,2024
L-27,Octubre,Carrera del aceite de oliva,https://runedia.mundodeportivo.com/carrera/carrera-del-aceite-de-oliva-2025/20252042919/,"Badajoz, Navalvillar de Pela",Cross,10000 m,extremadura,2024
L-27,Octubre,MEDIA MARATÓN MALPARTIDA DE PLASENCIA,https://runedia.mundodeportivo.com/carrera/media-maraton-malpartida-de-plasencia-2025/20252051578/,"Cáceres, Malpartida de Plasencia",Asfalto,21000 m,extremadura,2024
L-27,Octubre,Mini subida al castillo de Portezuelo - 7k,https://runedia.mundodeportivo.com/carrera/mini-subida-al-castillo-de-portezuelo-7k-2025/20252046335/,"Cáceres, Portezuelo",Montaña,7000 m,extremadura,2024
L-27,Octubre,Subida a Campanarios,https://runedia.mundodeportivo.com/carrera/subida-a-campanarios-2025/20252048929/,"Cáceres, Casas del Monte",Montaña,16600 m,extremadura,2024
L-27,Octubre,Carrera Popular de Alqueva,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alqueva-2025/20252046265/,"Badajoz, Cheles",Asfalto,10000 m,extremadura,2024
L-27,Octubre,Subida al castillo de Portezuelo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-portezuelo-2025/2025202458/,"Cáceres, Portezuelo",Montaña,17000 m,extremadura,2024
S-1,Noviembre,"I 5.000 ""La Charca Grande"" Esparragalejo",https://runedia.mundodeportivo.com/carrera/i-5000-la-charca-grande-esparragalejo-2025/20252049571/,"Badajoz,  Esparragalejo",Asfalto,5000 m,extremadura,2024
D-2,Noviembre,"CARRERA POPULAR ""CORRE CONTRA EL CAMBIO CLIMÁTICO"" CAÑAMERO 2025",https://runedia.mundodeportivo.com/carrera/carrera-popular-corre-contra-el-cambio-climatico-canamero-2025-2025/20252051652/,"Cáceres, Trujillo",Asfalto,10000 m,extremadura,2024
L-3,Noviembre,"RUTA MTB ""CAMPO ARAÑUELO"" 72k 42k",https://runedia.mundodeportivo.com/carrera/ruta-mtb-campo-aranuelo-72k-42k-2025/20252051611/,"Cáceres, Navalmoral de la Mata",Btt,72000 m,extremadura,2024
L-3,Noviembre,Transerena 23K,https://runedia.mundodeportivo.com/carrera/transerena-23k-2025/20252047424/,"Badajoz, Castuera",Montaña,23500 m,extremadura,2024
L-3,Noviembre,10km de la Media Maratón de Trujillo,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-trujillo-2025/20252046850/,"Cáceres, Trujillo",Asfalto,10500 m,extremadura,2024
L-3,Noviembre,I SANTUARIO RACE 2025,https://runedia.mundodeportivo.com/carrera/i-santuario-race-2025-2025/20252051556/,"Cáceres, Caceres",Obstáculos,10000 m,extremadura,2024
L-3,Noviembre,Transerena 10K,https://runedia.mundodeportivo.com/carrera/transerena-10k-2025/20252047423/,"Badajoz, Castuera",Asfalto,10000 m,extremadura,2024
D-9,Noviembre,"CARRERA POR EL T.D.A.H. ""JÓVENES TITANES"" 10k 5k",https://runedia.mundodeportivo.com/carrera/carrera-por-el-tdah-jovenes-titanes-10k-5k-2025/20252051637/,"Cáceres, Cáceres",Asfalto,10000 m,extremadura,2024
L-10,Noviembre,"Challenge 56K Vía Verde ""Ruta de las Estaciones""",https://runedia.mundodeportivo.com/carrera/challenge-56k-via-verde-ruta-de-las-estaciones-2025/20252046944/,"Cáceres, Cáceres",Tierra,56000 m,extremadura,2024
L-10,Noviembre,"Ruta Senderista Valle del Esperabán 22, 11, 7K",https://runedia.mundodeportivo.com/carrera/ruta-senderista-valle-del-esperaban-22-11-7k-2025/20252047974/,"Badajoz, Pinofranqueado",Caminata,22000 m,extremadura,2024
L-10,Noviembre,Travesía por la Sierra de Fuente del Arco,https://runedia.mundodeportivo.com/carrera/travesia-por-la-sierra-de-fuente-del-arco-2025/20252047426/,"Badajoz, Fuente del Arco",Caminata,18500 m,extremadura,2024
L-10,Noviembre,Duatlón cros Doña Blanca - SuperSprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-dona-blanca-supersprint-2025/20252047824/,"Badajoz, Doña Blanca",Duatlón,15000 m,extremadura,2024
L-10,Noviembre,Marcha BTT Ruta Caminos del Ambroz,https://runedia.mundodeportivo.com/carrera/marcha-btt-ruta-caminos-del-ambroz-2025/20252047929/,"Cáceres, Hervas",Btt,40000 m,extremadura,2024
L-10,Noviembre,Media Maratón Badajoz-Elvas,https://runedia.mundodeportivo.com/carrera/media-maraton-badajoz-elvas-2025/20252047940/,"Badajoz, Elvas",Asfalto,21097 m,extremadura,2024
L-10,Noviembre,Duatlón cros Doña Blanca - Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-dona-blanca-sprint-2025/20252047823/,"Badajoz, Doña blanca",Duatlón,27500 m,extremadura,2024
M-11,Noviembre,MEDIA MARATÓN Y 10k JARANDILLA DE LA VERA,https://runedia.mundodeportivo.com/carrera/media-maraton-y-10k-jarandilla-de-la-vera-2025/20252051626/,"Cáceres, Jarandilla de la Vera",Asfalto,21000 m,extremadura,2024
L-17,Noviembre,Media maratón Malpartida de Plasencia Reserva de la Biosfera de Monfragüe,https://runedia.mundodeportivo.com/carrera/media-maraton-malpartida-de-plasencia-reserva-de-la-biosfera-de-monfrague-2025/20252051620/,"Cáceres, Malpartida de Plasencia",Asfalto,21097 m,extremadura,2024
L-17,Noviembre,FONDO POPULAR CORNALVO MIRANDILLA,https://runedia.mundodeportivo.com/carrera/fondo-popular-cornalvo-mirandilla-2025/20252048532/,"Badajoz, Mirandilla",Asfalto,15000 m,extremadura,2024
L-24,Noviembre,III MEDIA MARATÓN VILLA DE MONTEHERMOSO Y 10 K,https://runedia.mundodeportivo.com/carrera/iii-media-maraton-villa-de-montehermoso-y-10-k-2025/20252051684/,"Cáceres, Montehermoso",Tierra,21000 m,extremadura,2024
L-24,Noviembre,RUTA BTT CADALSO,https://runedia.mundodeportivo.com/carrera/ruta-btt-cadalso-2025/20252051627/,"Cáceres, Cadalso",Btt,35000 m,extremadura,2024
L-1,Diciembre,Barbaño Corre,https://runedia.mundodeportivo.com/carrera/barbano-corre-2025/20252049396/,"Badajoz, Barbaño",Asfalto,8000 m,extremadura,2024
L-1,Diciembre,Desafío La Codosera 30k,https://runedia.mundodeportivo.com/carrera/desafio-la-codosera-30k-2025/20252049526/,"Badajoz, La Codosera",Montaña,30000 m,extremadura,2024
L-1,Diciembre,Carrera Popular Productos de Lobón,https://runedia.mundodeportivo.com/carrera/carrera-popular-productos-de-lobon-2025/20252049423/,"Badajoz, Lobón",Asfalto,12000 m,extremadura,2024
L-1,Diciembre,Desafío la Codosera,https://runedia.mundodeportivo.com/carrera/desafio-la-codosera-2025/20252049525/,"Badajoz, La Codosera",Montaña,15000 m,extremadura,2024
D-7,Diciembre,San Silvestre de Lácara,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-lacara-2025/20252049960/,"Badajoz, Lácara",Asfalto,5500 m,extremadura,2024
L-8,Diciembre,Carrera Navideña Cortesina Hernan Cortes,https://runedia.mundodeportivo.com/carrera/carrera-navidena-cortesina-hernan-cortes-2025/20252050044/,"Badajoz, Hernán Cortes",Asfalto,5500 m,extremadura,2024
L-8,Diciembre,Trail Elvas Patrimonio Mundial,https://runedia.mundodeportivo.com/carrera/trail-elvas-patrimonio-mundial-2025/20252050209/,"Badajoz, Elvas",Montaña,18000 m,extremadura,2024
L-8,Diciembre,Cross Navideño Camino La Vega,https://runedia.mundodeportivo.com/carrera/cross-navideno-camino-la-vega-2025/20252050081/,"Badajoz, La Garrovilla",Cross,7000 m,extremadura,2024
D-14,Diciembre,MARCHA CICLOTURISTA LOCAL LEGENDS 2025,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-local-legends-2025-2025/20252051671/,"Cáceres, Casas de Millán",Btt,36000 m,extremadura,2024
L-15,Diciembre,10k Navalmoral de la Mata,https://runedia.mundodeportivo.com/carrera/10k-navalmoral-de-la-mata-2025/20252050361/,"Cáceres, Navalmoral de la Mata",Asfalto,10000 m,extremadura,2024
L-15,Diciembre,I RUTA BTT PORTAJE 2025,https://runedia.mundodeportivo.com/carrera/i-ruta-btt-portaje-2025-2025/20252051672/,"Cáceres, Portaje",Btt,40000 m,extremadura,2024
L-15,Diciembre,Media maratón Navalmoral,https://runedia.mundodeportivo.com/carrera/media-maraton-navalmoral-2025/2025203163/,"Cáceres, Navalmoral de la Mata",Asfalto,21097 m,extremadura,2024
L-15,Diciembre,Carrera de Navidad Villanueva de la Serena 5K,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-villanueva-de-la-serena-5k-2025/20252050393/,"Badajoz, Villanueva de la Serena",Asfalto,5000 m,extremadura,2024
D-21,Diciembre,"CARRERA POPULAR ""CORRE POR EL CLIMA"" PIORNAL 2025",https://runedia.mundodeportivo.com/carrera/carrera-popular-corre-por-el-clima-piornal-2025-2025/20252051699/,"Cáceres, Piornal",Asfalto,10000 m,extremadura,2024
L-22,Diciembre,San Silvestre Segedana - 5.4K,https://runedia.mundodeportivo.com/carrera/san-silvestre-segedana-54k-2025/20252050759/,"Badajoz, Zafra",Asfalto,5400 m,extremadura,2024
L-22,Diciembre,San Silvestre Segedana - 3.6K,https://runedia.mundodeportivo.com/carrera/san-silvestre-segedana-36k-2025/20252050758/,"Badajoz, Zafra",Asfalto,3600 m,extremadura,2024
L-22,Diciembre,San Silvestre Solidaria Villafranca de los Barros 6K MAS,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-villafranca-de-los-barros-6k-mas-2025/20252050764/,"Badajoz, Villafranca de los Barros",Asfalto,6000 m,extremadura,2024
D-28,Diciembre,San Silvestre de Coria - 11ª Milla Urbana,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-coria-11-milla-urbana-2025/20252050881/,"Cáceres, Coria",Asfalto,1609 m,extremadura,2024
D-28,Diciembre,San Silvestre Solidaria Talarrubias 2k,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-talarrubias-2k-2025/20252050923/,"Badajoz, Talarrubias",Asfalto,2000 m,extremadura,2024
D-28,Diciembre,San Silvestre de Burguillos,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-burguillos-2025/20252050876/,"Badajoz, Burguillos del Cerro",Asfalto,8000 m,extremadura,2024
D-28,Diciembre,SAN SILVESTRE TALAYUELA 2025,https://runedia.mundodeportivo.com/carrera/san-silvestre-talayuela-2025-2025/20252051707/,"Cáceres, Talayuela",Asfalto,3000 m,extremadura,2024
D-28,Diciembre,San Silvestre Solidaria Talarrubias 6k,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-talarrubias-6k-2025/20252050924/,"Badajoz, Talarrubias",Asfalto,6000 m,extremadura,2024
D-28,Diciembre,San Silvestre Dombenitense,https://runedia.mundodeportivo.com/carrera/san-silvestre-dombenitense-2025/2025203155/,"Badajoz, Don Benito",Asfalto,5500 m,extremadura,2024
L-29,Diciembre,Ruta de los Doce Apóstoles,https://runedia.mundodeportivo.com/carrera/ruta-de-los-doce-apostoles-2025/20252050491/,"Badajoz, Salvaleón",Caminata,20000 m,extremadura,2024
L-29,Diciembre,San Silvestre Valdefuentes Villa del Esgrafiado,https://runedia.mundodeportivo.com/carrera/san-silvestre-valdefuentes-villa-del-esgrafiado-2025/20252050926/,"Cáceres, Valdefuentes",Asfalto,3000 m,extremadura,2024
L-29,Diciembre,San Silvestre Carrascalejo,https://runedia.mundodeportivo.com/carrera/san-silvestre-carrascalejo-2025/20252050863/,"Cáceres, Carrascalejo de la Jara",Asfalto,5000 m,extremadura,2024
L-29,Diciembre,San Silvestre Pacense,https://runedia.mundodeportivo.com/carrera/san-silvestre-pacense-2025/20252050756/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2024
L-29,Diciembre,San Silvestre Plasencia,https://runedia.mundodeportivo.com/carrera/san-silvestre-plasencia-2025/2025203165/,"Cáceres, Plasencia",Asfalto,4000 m,extremadura,2024
L-29,Diciembre,Cross Navideño Valdelacalzada,https://runedia.mundodeportivo.com/carrera/cross-navideno-valdelacalzada-2025/20252050809/,"Badajoz, Valdelacalzada",Asfalto,6500 m,extremadura,2024
L-29,Diciembre,San Silvestre Montijana,https://runedia.mundodeportivo.com/carrera/san-silvestre-montijana-2025/20252050907/,"Badajoz, Montijo",Asfalto,5000 m,extremadura,2024
