dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-22,Septiembre,8ª Ruta MTB La Crujebielas 40k,https://runedia.mundodeportivo.com/carrera/8-ruta-mtb-la-crujebielas-40k-2024/202442044/,"Toledo, Almorox",Btt,40000 m,castilla-la-mancha,2024
D-22,Septiembre,Circuito Popular Btt Diputación Ciudad Real (Chillón),https://runedia.mundodeportivo.com/carrera/circuito-popular-btt-diputacion-ciudad-real-chillon-2024/202442134/,"Ciudad Real, Chillón",Btt,59600 m,castilla-la-mancha,2024
D-22,Septiembre,Carrera Popular Villa de El Casar 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-el-casar-5k-2024/202441193/,"Guadalajara, El Casar",Asfalto,5000 m,castilla-la-mancha,2024
M-24,Septiembre,Carrera Nocturna Gerindote,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-gerindote-2024/202438072/,"Toledo, Gerindote",Asfalto,6200 m,castilla-la-mancha,2024
S-28,Septiembre,Marcha MTB PC Herrada,https://runedia.mundodeportivo.com/carrera/marcha-mtb-pc-herrada-2024/202442518/,"Cuenca, Mota del Cuervo",Btt,45000 m,castilla-la-mancha,2024
S-28,Septiembre,Carrera popular de Pozo Cañada,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-pozo-canada-2024/20241935/,"Albacete, Pozocañana",Asfalto,10000 m,castilla-la-mancha,2024
S-28,Septiembre,Peñarrubia Trail Nocturna 14k,https://runedia.mundodeportivo.com/carrera/penarrubia-trail-nocturna-14k-2024/202442536/,"Albacete, Elche de la Sierra",Montaña,14000 m,castilla-la-mancha,2024
S-28,Septiembre,Triatlón Lagunas Ruidera,https://runedia.mundodeportivo.com/carrera/triatlon-lagunas-ruidera-2024/202442562/,"Ciudad Real, Lagunas de Ruidera, Ossa de Montiel",Triatlón,39750 m,castilla-la-mancha,2024
S-28,Septiembre,Carrera popular Villa de Honrubia,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-honrubia-2024/20241971/,"Cuenca, Honrubia",Asfalto,8300 m,castilla-la-mancha,2024
S-28,Septiembre,Peñarrubia Trail Nocturna 20k,https://runedia.mundodeportivo.com/carrera/penarrubia-trail-nocturna-20k-2024/202442537/,"Albacete, Elche de la Sierra",Montaña,20000 m,castilla-la-mancha,2024
S-28,Septiembre,"Legua Solidaria Nocturna ""Miguel Angel Pascual Amor"" -SFC-SQM de CLM-",https://runedia.mundodeportivo.com/carrera/legua-solidaria-nocturna-miguel-angel-pascual-amor-sfc-sqm-de-clm-2024/202442513/,"Toledo, Oropesa",Asfalto,5730 m,castilla-la-mancha,2024
D-29,Septiembre,15º Cross Popular Villa de Yuncos,https://runedia.mundodeportivo.com/carrera/15-cross-popular-villa-de-yuncos-2024/202451528/,"Toledo, YUNCOS",Cross,10000 m,castilla-la-mancha,2024
D-29,Septiembre,Carrera por montaña de Palomera - 12K,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-de-palomera-12k-2024/202444445/,"Cuenca, Cuenca",Montaña,12000 m,castilla-la-mancha,2024
D-29,Septiembre,XIII Carrera por Montaña de Palomera. Trail iniciación y Senderistas,https://runedia.mundodeportivo.com/carrera/xiii-carrera-por-montana-de-palomera-trail-iniciacion-y-senderistas-2024/202451525/,"Cuenca, Palomera",Montaña,12000 m,castilla-la-mancha,2024
D-29,Septiembre,Media Maratón Ciudad de Puertollano,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-puertollano-2024/20242531/,"Ciudad Real, Puertollano",Asfalto,21097 m,castilla-la-mancha,2024
D-29,Septiembre,Circuito Popular Btt Diputación Ciudad Real (Tomelloso),https://runedia.mundodeportivo.com/carrera/circuito-popular-btt-diputacion-ciudad-real-tomelloso-2024/202444459/,"Ciudad Real, Tomelloso",Btt,80000 m,castilla-la-mancha,2024
D-29,Septiembre,Carrera Popular Lago de Pareja - 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-lago-de-pareja-10k-2024/202442930/,"Guadalajara, Pareja",Asfalto,10000 m,castilla-la-mancha,2024
D-29,Septiembre,Medio Maratón Ciudad de Toledo,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-toledo-2024/202417165/,"Toledo, Toledo",Asfalto,21097 m,castilla-la-mancha,2024
D-29,Septiembre,10k Ciudad de Toledo,https://runedia.mundodeportivo.com/carrera/10k-ciudad-de-toledo-2024/202451572/,"Toledo, Toledo",Asfalto,10000 m,castilla-la-mancha,2024
D-29,Septiembre,Carrera por montaña de Palomera - 22K,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-de-palomera-22k-2024/202444446/,"Cuenca, Cuenca",Montaña,22000 m,castilla-la-mancha,2024
D-29,Septiembre,Media Maratón Ciudad de Puertollano,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-puertollano-2024/20242531/,"Ciudad Real, Puertollano",Asfalto,21097 m,castilla-la-mancha,2024
J-3,Octubre,Gran fondo Ibérica,https://runedia.mundodeportivo.com/carrera/gran-fondo-iberica-2024/202443589/,"Toledo, Ocaña",Bici Carretera,166000 m,castilla-la-mancha,2024
J-3,Octubre,Gran fondo Ibérica - Medio,https://runedia.mundodeportivo.com/carrera/gran-fondo-iberica-medio-2024/202443590/,"Toledo, Ocaña",Bici Carretera,122000 m,castilla-la-mancha,2024
S-5,Octubre,Talajara B-Pro Bike Maratón - 82k,https://runedia.mundodeportivo.com/carrera/talajara-b-pro-bike-maraton-82k-2024/202442544/,"Toledo, Talavera de la Reina",Btt,82000 m,castilla-la-mancha,2024
S-5,Octubre,Talajara B-PRO Bike Supermaratón,https://runedia.mundodeportivo.com/carrera/talajara-b-pro-bike-supermaraton-2024/202442545/,"Toledo, Talavera de la Reina",Btt,128000 m,castilla-la-mancha,2024
S-5,Octubre,Carrera Rupestre Puebla de Valles,https://runedia.mundodeportivo.com/carrera/carrera-rupestre-puebla-de-valles-2024/202443715/,"Guadalajara, Guadalajara",Tierra,10600 m,castilla-la-mancha,2024
S-5,Octubre,Carrera popular tierra del Vítor,https://runedia.mundodeportivo.com/carrera/carrera-popular-tierra-del-vitor-2024/202442499/,"Cuenca, Horcajo de Santiago",Asfalto,10000 m,castilla-la-mancha,2024
S-5,Octubre,Quixote Bikepacking,https://runedia.mundodeportivo.com/carrera/quixote-bikepacking-2024/202451026/,"Toledo, Toledo",Btt,500000 m,castilla-la-mancha,2024
S-5,Octubre,Cross Popular Ana Lozano Maranchón,https://runedia.mundodeportivo.com/carrera/cross-popular-ana-lozano-maranchon-2024/202443767/,"Guadalajara, Maranchón",Asfalto,10000 m,castilla-la-mancha,2024
D-6,Octubre,La Parrillas Bike - Ruta de Escape,https://runedia.mundodeportivo.com/carrera/la-parrillas-bike-ruta-de-escape-2024/202444604/,"Toledo, Parrillas",Btt,33000 m,castilla-la-mancha,2024
D-6,Octubre,Circuito Provincial BTT de Toledo - Numancia de la Sagra,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-numancia-de-la-sagra-2024/202432308/,"Toledo, Numancia de la Sagra",Btt,40000 m,castilla-la-mancha,2024
D-6,Octubre,Medio maratón de Alcázar de San Juan,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-alcazar-de-san-juan-2024/20243176/,"Ciudad Real, Alcázar de San Juan",Asfalto,21097 m,castilla-la-mancha,2024
D-6,Octubre,Carrera popular de Chinchilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-chinchilla-2024/20241936/,"Albacete, Chinchilla",Pista,13200 m,castilla-la-mancha,2024
D-6,Octubre,La Parrillas Bike,https://runedia.mundodeportivo.com/carrera/la-parrillas-bike-2024/202444602/,"Toledo, Parrillas",Btt,61200 m,castilla-la-mancha,2024
D-6,Octubre,Carrera Solidaria contra la ELA 5K/10K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-la-ela-5k10k-2024/202451526/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2024
D-6,Octubre,Circuito Popular Btt Diputación Ciudad Real (Piedrabuena),https://runedia.mundodeportivo.com/carrera/circuito-popular-btt-diputacion-ciudad-real-piedrabuena-2024/202444458/,"Ciudad Real, Piedrabuena",Btt,40000 m,castilla-la-mancha,2024
D-6,Octubre,Cross urbano Ciudad de Santa Teresa,https://runedia.mundodeportivo.com/carrera/cross-urbano-ciudad-de-santa-teresa-2024/20243177/,"Ciudad Real, Malagón",Cross,10000 m,castilla-la-mancha,2024
D-6,Octubre,"Medio Maraton Internacional,  Ciudad de Albacete",https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-ciudad-de-albacete-2024/20241902/,"Albacete, Albacete",Asfalto,21097 m,castilla-la-mancha,2024
D-6,Octubre,Legua de Esquivias,https://runedia.mundodeportivo.com/carrera/legua-de-esquivias-2024/202446308/,"Toledo, Esquivias",Asfalto,5800 m,castilla-la-mancha,2024
D-6,Octubre,Circuito BTT Guadalajara - Sigüenza,https://runedia.mundodeportivo.com/carrera/circuito-btt-guadalajara-siguenza-2024/202451016/,"Guadalajara, Sigüenza",Btt,40000 m,castilla-la-mancha,2024
D-6,Octubre,La Parrillas Bike (corta),https://runedia.mundodeportivo.com/carrera/la-parrillas-bike-corta-2024/202444603/,"Toledo, Parrillas",Btt,44000 m,castilla-la-mancha,2024
D-13,Octubre,Trofeo Pino Rincón MTB Challenge,https://runedia.mundodeportivo.com/carrera/trofeo-pino-rincon-mtb-challenge-2024/202446118/,"Cuenca, El Peral",Btt,45000 m,castilla-la-mancha,2024
D-13,Octubre,Trofeo Pino Rincón MTB Challenge - Largo,https://runedia.mundodeportivo.com/carrera/trofeo-pino-rincon-mtb-challenge-largo-2024/202446119/,"Cuenca, El Peral",Btt,40000 m,castilla-la-mancha,2024
D-13,Octubre,Trail Paterna del Madera,https://runedia.mundodeportivo.com/carrera/trail-paterna-del-madera-2024/202442425/,"Albacete, Paterna del Madera",Montaña,36000 m,castilla-la-mancha,2024
D-13,Octubre,10K CorrEnTomelloso,https://runedia.mundodeportivo.com/carrera/10k-correntomelloso-2024/202445169/,"Ciudad Real, Tomelloso",Asfalto,10000 m,castilla-la-mancha,2024
S-19,Octubre,Carrera Vega del Matayeguas - 3.2k,https://runedia.mundodeportivo.com/carrera/carrera-vega-del-matayeguas-32k-2024/202445632/,"Guadalajara, Centenera",Pista,3200 m,castilla-la-mancha,2024
S-19,Octubre,Trail Dehesa Full Moon - 9k,https://runedia.mundodeportivo.com/carrera/trail-dehesa-full-moon-9k-2024/202432092/,"Toledo, La Calzada de Oropesa",Montaña,9000 m,castilla-la-mancha,2024
S-19,Octubre,Liga Interclubs BMX Race,https://runedia.mundodeportivo.com/carrera/liga-interclubs-bmx-race-2024/202430767/,"Toledo, Talavera",Otros,310 m,castilla-la-mancha,2024
S-19,Octubre,Carrera Vega del Matayeguas - 11k,https://runedia.mundodeportivo.com/carrera/carrera-vega-del-matayeguas-11k-2024/202445631/,"Guadalajara, Centenera",Montaña,10970 m,castilla-la-mancha,2024
S-19,Octubre,Carrera Nocturna Casco Histórico de Toledo - 5K,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-casco-historico-de-toledo-5k-2024/20243509/,"Toledo, Toledo",Asfalto,5300 m,castilla-la-mancha,2024
S-19,Octubre,Carrera Nocturna Casco Histórico de Toledo - 8K,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-casco-historico-de-toledo-8k-2024/202445622/,"Toledo, Toledo",Asfalto,8000 m,castilla-la-mancha,2024
S-19,Octubre,Trail Dehesa Full Moon - 14k,https://runedia.mundodeportivo.com/carrera/trail-dehesa-full-moon-14k-2024/202432090/,"Toledo, La Calzada de Oropesa",Caminata,14000 m,castilla-la-mancha,2024
D-20,Octubre,Marcha BTT Villaluenga Corta - Circuito Provincial BTT Toledo,https://runedia.mundodeportivo.com/carrera/marcha-btt-villaluenga-corta-circuito-provincial-btt-toledo-2024/202428416/,"Toledo, Villaluenga de la Sagra",Btt,28000 m,castilla-la-mancha,2024
D-20,Octubre,Alácera Trail de Caudete,https://runedia.mundodeportivo.com/carrera/alacera-trail-de-caudete-2024/202450350/,"Albacete, Caudete",Montaña,21000 m,castilla-la-mancha,2024
D-20,Octubre,Media Maratón de Ciudad Real,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ciudad-real-2024/202446050/,"Ciudad Real, Ciudad Real",Asfalto,21097 m,castilla-la-mancha,2024
D-20,Octubre,Carrera Popular Yebes - Valdeluz,https://runedia.mundodeportivo.com/carrera/carrera-popular-yebes-valdeluz-2024/202445906/,"Guadalajara, Yebes",Asfalto,10000 m,castilla-la-mancha,2024
D-20,Octubre,Marcha BTT Villaluenga Larga - Circuito Provincial BTT Toledo,https://runedia.mundodeportivo.com/carrera/marcha-btt-villaluenga-larga-circuito-provincial-btt-toledo-2024/202428417/,"Toledo, Villaluenga de la Sagra",Btt,47000 m,castilla-la-mancha,2024
D-20,Octubre,Carrera popular de Hoya Gonzalo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-hoya-gonzalo-2024/20241937/,"Albacete, Hoya Gonzalo",Asfalto,10000 m,castilla-la-mancha,2024
D-20,Octubre,Carrera Solidaria Toledo / Asociación de Trasplantados C-LM,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-toledo-asociacion-de-trasplantados-c-lm-2024/202445909/,"Toledo, Toledo",Asfalto,7000 m,castilla-la-mancha,2024
M-22,Octubre,Carrera por la salud de la mujer. Memorial Maria Jose Merlos,https://runedia.mundodeportivo.com/carrera/carrera-por-la-salud-de-la-mujer-memorial-maria-jose-merlos-2024/202442109/,"Albacete, Albacete",Asfalto,4500 m,castilla-la-mancha,2024
X-23,Octubre,Circuito BTT Albacete - Cenizate,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-cenizate-2024/202446142/,"Albacete, Cenizate",Btt,40000 m,castilla-la-mancha,2024
S-26,Octubre,Carrera Popular Benéfica Arenas de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-popular-benefica-arenas-de-san-juan-2024/202446161/,"Ciudad Real, Arenas de San Juan",Asfalto,10000 m,castilla-la-mancha,2024
S-26,Octubre,Media maratón ciudad de Cuenca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-cuenca-2024/202445723/,"Cuenca, Cuenca",Asfalto,21097 m,castilla-la-mancha,2024
S-26,Octubre,Media Maraton de Cuenca 10K,https://runedia.mundodeportivo.com/carrera/media-maraton-de-cuenca-10k-2024/202445724/,"Cuenca, cuenca",Asfalto,10000 m,castilla-la-mancha,2024
D-27,Octubre,Socovos Ibero Trail 11k,https://runedia.mundodeportivo.com/carrera/socovos-ibero-trail-11k-2024/202446352/,"Albacete, Socovos",Montaña,11305 m,castilla-la-mancha,2024
D-27,Octubre,Duatlón Cross Ciudad de Puertollano,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ciudad-de-puertollano-2024/202444508/,"Ciudad Real, Puertollano",Duatlón,29000 m,castilla-la-mancha,2024
D-27,Octubre,"Carrera Solidaria Avanzando Juntos Memorial ""Ismael Araujo Martín""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-avanzando-juntos-memorial-ismael-araujo-martin-2024/202446273/,"Toledo, Talavera de la Reina",Asfalto,6400 m,castilla-la-mancha,2024
D-27,Octubre,Socovos Ibero Trail 21k,https://runedia.mundodeportivo.com/carrera/socovos-ibero-trail-21k-2024/202446353/,"Albacete, Socovos",Montaña,21800 m,castilla-la-mancha,2024
S-2,Noviembre,Trail Puerta del Infierno - 26k,https://runedia.mundodeportivo.com/carrera/trail-puerta-del-infierno-26k-2024/202445539/,"Cuenca, Fuertescusa",Montaña,26700 m,castilla-la-mancha,2024
S-2,Noviembre,Trail del Picozo - 10K,https://runedia.mundodeportivo.com/carrera/trail-del-picozo-10k-2024/202446371/,"Guadalajara, Pálmaces",Montaña,10000 m,castilla-la-mancha,2024
S-2,Noviembre,Trail Puerta del Infierno - 15k,https://runedia.mundodeportivo.com/carrera/trail-puerta-del-infierno-15k-2024/202445538/,"Cuenca, Fuertescusa",Btt,15000 m,castilla-la-mancha,2024
S-2,Noviembre,Trail del Picozo - 17K,https://runedia.mundodeportivo.com/carrera/trail-del-picozo-17k-2024/202446372/,"Guadalajara, Pálmaces",Montaña,17000 m,castilla-la-mancha,2024
D-3,Noviembre,Circuito BTT Dip. Albacete - Chinchilla,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-chinchilla-2024/202446953/,"Albacete, Chinchilla de Monte-Aragón",Btt,41000 m,castilla-la-mancha,2024
D-3,Noviembre,Trail Popular Villaverde de Guadalimar,https://runedia.mundodeportivo.com/carrera/trail-popular-villaverde-de-guadalimar-2024/202413816/,"Albacete, Villaverde de Guadalimar",Montaña,18000 m,castilla-la-mancha,2024
D-3,Noviembre,10K Antonio Serrano de La Solana,https://runedia.mundodeportivo.com/carrera/10k-antonio-serrano-de-la-solana-2024/202446845/,"Ciudad Real, La Solana",Asfalto,10000 m,castilla-la-mancha,2024
D-3,Noviembre,Cigarra Toledana - Media Maratón Cigarral del Ángel,https://runedia.mundodeportivo.com/carrera/cigarra-toledana-media-maraton-cigarral-del-angel-2024/202446950/,"Toledo, Toledo",Asfalto,21097 m,castilla-la-mancha,2024
L-4,Noviembre,Speed Trail Popular Villaverde de Guadalimar,https://runedia.mundodeportivo.com/carrera/speed-trail-popular-villaverde-de-guadalimar-2024/202413790/,"Albacete, Villaverde de Guadalimar",Montaña,9000 m,castilla-la-mancha,2024
X-6,Noviembre,Carrera Popular La Mata,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-mata-2024/202444442/,"Toledo, La Mata",Asfalto,7000 m,castilla-la-mancha,2024
J-7,Noviembre,Carrera BTT Hellín,https://runedia.mundodeportivo.com/carrera/carrera-btt-hellin-2024/202418927/,"Albacete, Hellín",Btt,70000 m,castilla-la-mancha,2024
V-8,Noviembre,BTT Chinchilla Alternativo 21K,https://runedia.mundodeportivo.com/carrera/btt-chinchilla-alternativo-21k-2024/202447483/,"Albacete, Chinchilla de Monte-Aragón",Btt,21000 m,castilla-la-mancha,2024
S-9,Noviembre,Carrera Solidaria San Eugenio,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-san-eugenio-2024/202447525/,"Toledo, Argés",Asfalto,6200 m,castilla-la-mancha,2024
S-9,Noviembre,Zenagas Trail - Senderista,https://runedia.mundodeportivo.com/carrera/zenagas-trail-senderista-2024/202447721/,"Ciudad Real, Puertollano",Caminata,11000 m,castilla-la-mancha,2024
S-9,Noviembre,Carrera Popular de Liétor,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-lietor-2024/202447524/,"Albacete, Liétor",Asfalto,10000 m,castilla-la-mancha,2024
S-9,Noviembre,Cross espada toledana,https://runedia.mundodeportivo.com/carrera/cross-espada-toledana-2024/202447003/,"Toledo, Toledo",Cross,9000 m,castilla-la-mancha,2024
S-9,Noviembre,Zenagas Trail - 30k,https://runedia.mundodeportivo.com/carrera/zenagas-trail-30k-2024/202447720/,"Ciudad Real, Puertollano",Montaña,30000 m,castilla-la-mancha,2024
S-9,Noviembre,Zenagas Trail - 15k,https://runedia.mundodeportivo.com/carrera/zenagas-trail-15k-2024/202447719/,"Ciudad Real, Puertollano",Montaña,15000 m,castilla-la-mancha,2024
D-10,Noviembre,Duatlón Cros Alcázar de San Juan,https://runedia.mundodeportivo.com/carrera/duatlon-cros-alcazar-de-san-juan-2024/202447028/,"Ciudad Real, Alcázar de San Juan",Duatlón,29000 m,castilla-la-mancha,2024
D-10,Noviembre,10K ALMORADIEL,https://runedia.mundodeportivo.com/carrera/10k-almoradiel-2024/202447726/,"Toledo, La Puebla de Almoradiel",Asfalto,10000 m,castilla-la-mancha,2024
S-16,Noviembre,Subida y Bajada al Cerro Benito,https://runedia.mundodeportivo.com/carrera/subida-y-bajada-al-cerro-benito-2024/202448303/,"Guadalajara, Aldeanueva de Guadalajara",Montaña,3000 m,castilla-la-mancha,2024
S-16,Noviembre,CX INTERNACIONAL CIUDAD DE TARANCÓN,https://runedia.mundodeportivo.com/carrera/cx-internacional-ciudad-de-tarancon-2024/202447813/,"Cuenca, Tarancón",,26700 m,castilla-la-mancha,2024
S-16,Noviembre,Ciclocross Ermita Virgen de Rianxares -,https://runedia.mundodeportivo.com/carrera/ciclocross-ermita-virgen-de-rianxares-2024/202450407/,"Cuenca, Tarancón",,3500 m,castilla-la-mancha,2024
S-16,Noviembre,Marcha senderista Torca de los Melojos,https://runedia.mundodeportivo.com/carrera/marcha-senderista-torca-de-los-melojos-2024/202448238/,"Albacete, Villaverde de Guadalimar",Montaña,15000 m,castilla-la-mancha,2024
S-16,Noviembre,Ciclocross Ermita Virgen de Rianxares - 11.5k,https://runedia.mundodeportivo.com/carrera/ciclocross-ermita-virgen-de-rianxares-115k-2024/202450408/,"Cuenca, Tarancón",,11500 m,castilla-la-mancha,2024
D-17,Noviembre,Carrera de montaña Cerro de la Degolla,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-cerro-de-la-degolla-2024/202446493/,"Cuenca, Priego",Montaña,14000 m,castilla-la-mancha,2024
D-17,Noviembre,Media maratón rural Villa de Miguelturra,https://runedia.mundodeportivo.com/carrera/media-maraton-rural-villa-de-miguelturra-2024/20243178/,"Ciudad Real, Miguelturra",Tierra,21097 m,castilla-la-mancha,2024
D-17,Noviembre,Circuito desafío - Bujero Sprint Trail,https://runedia.mundodeportivo.com/carrera/circuito-desafio-bujero-sprint-trail-2024/202448455/,"Albacete, Molinicos",Montaña,14000 m,castilla-la-mancha,2024
D-17,Noviembre,Circuito desafío - Bujero Trail,https://runedia.mundodeportivo.com/carrera/circuito-desafio-bujero-trail-2024/202448456/,"Albacete, Molinicos",Montaña,25000 m,castilla-la-mancha,2024
D-17,Noviembre,Carrera Popular Solidaria por la Diabetes,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-la-diabetes-2024/202447772/,"Toledo, Toledo",Asfalto,7600 m,castilla-la-mancha,2024
D-17,Noviembre,Carrera de Trail Alcaraz,https://runedia.mundodeportivo.com/carrera/carrera-de-trail-alcaraz-2024/202448425/,"Albacete, Alcaraz",Montaña,17700 m,castilla-la-mancha,2024
D-17,Noviembre,7ª Legua de La Mesa de Ocaña,https://runedia.mundodeportivo.com/carrera/7-legua-de-la-mesa-de-ocana-2024/202444624/,"Toledo, Ocaña toledo",Asfalto,5572 m,castilla-la-mancha,2024
D-24,Noviembre,Valverde Volcan Trail 9.6k,https://runedia.mundodeportivo.com/carrera/valverde-volcan-trail-96k-2024/202448951/,"Ciudad Real, Ciudad Real",Montaña,9600 m,castilla-la-mancha,2024
D-24,Noviembre,Quijote running festival 10k,https://runedia.mundodeportivo.com/carrera/quijote-running-festival-10k-2024/202448922/,"Ciudad Real, Puertollano",Asfalto,10000 m,castilla-la-mancha,2024
D-24,Noviembre,Valverde Volcan Trail 12.5k,https://runedia.mundodeportivo.com/carrera/valverde-volcan-trail-125k-2024/202448949/,"Ciudad Real, Ciudad Real",Montaña,12500 m,castilla-la-mancha,2024
D-24,Noviembre,"Carrera ""Amafi Run"" y ""Canicros Amafi""",https://runedia.mundodeportivo.com/carrera/carrera-amafi-run-y-canicros-amafi-2024/202448857/,"Toledo, Yepes",Asfalto,7500 m,castilla-la-mancha,2024
D-24,Noviembre,Trail Humedales Manchegos,https://runedia.mundodeportivo.com/carrera/trail-humedales-manchegos-2024/202449750/,"Toledo, Villafranca de los Caballeros",Tierra,15000 m,castilla-la-mancha,2024
D-24,Noviembre,Valverde Volcan Trail 17k,https://runedia.mundodeportivo.com/carrera/valverde-volcan-trail-17k-2024/202448950/,"Ciudad Real, Ciudad Real",Montaña,17000 m,castilla-la-mancha,2024
D-24,Noviembre,Quijote running festival 5k,https://runedia.mundodeportivo.com/carrera/quijote-running-festival-5k-2024/202448923/,"Ciudad Real, Puertollano",Asfalto,5000 m,castilla-la-mancha,2024
X-27,Noviembre,Media maratón Ciudad de Hellín,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-hellin-2024/20241938/,"Albacete, Hellín",Asfalto,21097 m,castilla-la-mancha,2024
X-27,Noviembre,7K Media maratón Ciudad de Hellín,https://runedia.mundodeportivo.com/carrera/7k-media-maraton-ciudad-de-hellin-2024/202446248/,"Albacete, Hellín",Asfalto,7000 m,castilla-la-mancha,2024
X-27,Noviembre,Carrera Popular Ossa de Montiel,https://runedia.mundodeportivo.com/carrera/carrera-popular-ossa-de-montiel-2024/202446271/,"Albacete, Osa de Montiel",Asfalto,11700 m,castilla-la-mancha,2024
X-27,Noviembre,10 km solidarios Seseña,https://runedia.mundodeportivo.com/carrera/10-km-solidarios-sesena-2024/20242390/,"Toledo, Seseña",Asfalto,10000 m,castilla-la-mancha,2024
S-30,Noviembre,XVII CARRERA POPULAR NOCTURNA DE NOBLEJAS,https://runedia.mundodeportivo.com/carrera/xvii-carrera-popular-nocturna-de-noblejas-2024/20242273/,"Toledo, Noblejas",Asfalto,7000 m,castilla-la-mancha,2024
D-1,Diciembre,"Carrera Popular ""Escalona Running"" - 8K",https://runedia.mundodeportivo.com/carrera/carrera-popular-escalona-running-8k-2024/202449421/,"Toledo, Toledo",Asfalto,8000 m,castilla-la-mancha,2024
D-1,Diciembre,IX CARRERA POPULAR ESCALONA RUNNING,https://runedia.mundodeportivo.com/carrera/ix-carrera-popular-escalona-running-2024/202451664/,"Toledo, ESCALOAN",Asfalto,8000 m,castilla-la-mancha,2024
D-1,Diciembre,"Carrera Popular ""Escalona Running"" - 4K",https://runedia.mundodeportivo.com/carrera/carrera-popular-escalona-running-4k-2024/202449420/,"Toledo, Toledo",Asfalto,4000 m,castilla-la-mancha,2024
D-1,Diciembre,Carrera Villa de Alcaudete,https://runedia.mundodeportivo.com/carrera/carrera-villa-de-alcaudete-2024/202449431/,"Toledo, Alcaudete de la Jara",Asfalto,6000 m,castilla-la-mancha,2024
D-1,Diciembre,Carrera popular del Centenario Brihuega-Villaviosa,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-centenario-brihuega-villaviosa-2024/20242654/,"Guadalajara, Brihuega",Asfalto,12000 m,castilla-la-mancha,2024
D-1,Diciembre,Carrera popular Alcalá del Júcar,https://runedia.mundodeportivo.com/carrera/carrera-popular-alcala-del-jucar-2024/20241933/,"Albacete, Alcalá del Júcar",Asfalto,11400 m,castilla-la-mancha,2024
D-1,Diciembre,Trail Alcalà del Jucar,https://runedia.mundodeportivo.com/carrera/trail-alcala-del-jucar-2024/202449742/,"Albacete, Alcalà del Jucar",Montaña,16830 m,castilla-la-mancha,2024
X-4,Diciembre,"Carrera Popular Solidaria ""Mascaraque en Marcha""",https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-mascaraque-en-marcha-2024/202422622/,"Toledo, Mascaraque",Asfalto,6000 m,castilla-la-mancha,2024
J-5,Diciembre,Carrera popular el Bonillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-bonillo-2024/202413368/,"Albacete, El Bonillo",Asfalto,10130 m,castilla-la-mancha,2024
S-7,Diciembre,San Silvestre La sonrisa de José 16k,https://runedia.mundodeportivo.com/carrera/san-silvestre-la-sonrisa-de-jose-16k-2024/202449961/,"Albacete, Lietor",Montaña,16000 m,castilla-la-mancha,2024
S-7,Diciembre,Carrera popular de Navas de Jorquera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-navas-de-jorquera-2024/202449845/,"Albacete, Navas de Jorquera",Asfalto,8000 m,castilla-la-mancha,2024
S-7,Diciembre,Carrera Navideña Gálvez,https://runedia.mundodeportivo.com/carrera/carrera-navidena-galvez-2024/202449843/,"Toledo, Gálvez",Asfalto,5000 m,castilla-la-mancha,2024
