dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-22,Noviembre,"Cross ""Hiru-Herri"" - Trofeo ""Reyno de Navarra"" - 4km",https://runedia.mundodeportivo.com/carrera/cross-hiru-herri-trofeo-reyno-de-navarra-4km-2020/202051982/,"Navarra, Burlada",Cross,4000 m,navarra,2019
D-22,Noviembre,Media Maratón Camino de Santiago,https://runedia.mundodeportivo.com/carrera/media-maraton-camino-de-santiago-2020/202052124/,"Navarra, Los Arcos - Viana",Asfalto,21097 m,navarra,2019
D-22,Noviembre,Carrera 11km de los Arcos - Viana,https://runedia.mundodeportivo.com/carrera/carrera-11km-de-los-arcos-viana-2020/202051896/,"Navarra, Los Arcos - Viana",Asfalto,11000 m,navarra,2019
D-22,Noviembre,Carrera Mujeres que corren 6km- Pamplona,https://runedia.mundodeportivo.com/carrera/carrera-mujeres-que-corren-6km-pamplona-2020/202051918/,"Navarra, Pamplona",Asfalto,6000 m,navarra,2019
D-22,Noviembre,Cross Hiru Herri,https://runedia.mundodeportivo.com/carrera/cross-hiru-herri-2020/202051990/,"Navarra, Burlada",Cross,5060 m,navarra,2019
X-25,Noviembre,Cross Nocturno Anaitasuna,https://runedia.mundodeportivo.com/carrera/cross-nocturno-anaitasuna-2020/202052249/,"Navarra, Pamplona",Cross,5600 m,navarra,2019
S-28,Noviembre,CROSS SAN SATURNINO ARTAJONA,https://runedia.mundodeportivo.com/carrera/cross-san-saturnino-artajona-2020/202052298/,"Navarra, ARTAJONA",Cross,8000 m,navarra,2019
S-5,Diciembre,Cross Memorial Barricarte,https://runedia.mundodeportivo.com/carrera/cross-memorial-barricarte-2020/20203439/,"Navarra, Alsasua",Asfalto,12400 m,navarra,2019
D-6,Diciembre,Cross de las peñas de Tafalla,https://runedia.mundodeportivo.com/carrera/cross-de-las-penas-de-tafalla-2020/20203438/,"Navarra, Tafalla",Cross,8000 m,navarra,2019
S-12,Diciembre,Cross Marcilla 5k,https://runedia.mundodeportivo.com/carrera/cross-marcilla-5k-2020/202053514/,"Navarra, Marcilla",Cross,5000 m,navarra,2019
S-12,Diciembre,Cross Marcilla 10k,https://runedia.mundodeportivo.com/carrera/cross-marcilla-10k-2020/202053513/,"Navarra, Marcilla",Cross,10000 m,navarra,2019
S-12,Diciembre,TXANTREAKO HERRI KROSA - CROSS POPULAR DE LA TXANTREA,https://runedia.mundodeportivo.com/carrera/txantreako-herri-krosa-cross-popular-de-la-txantrea-2020/202053631/,"Navarra, TXANTREA - IRUÑA",Cross,8200 m,navarra,2019
,Diciembre,Carrera de navidad de mendavia denominaciones y calidad,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-mendavia-denominaciones-y-calidad-2020/202053988/,"Navarra, Mendavia",Asfalto,5300 m,navarra,2019
D-20,Diciembre,Etxarri Aranatzko Txakurkrosa,https://runedia.mundodeportivo.com/carrera/etxarri-aranatzko-txakurkrosa-2020/202054160/,"Navarra,  Etxarri Aranatz",Canicross,6000 m,navarra,2019
D-20,Diciembre,EL PAVO 2019. MARCHA MTB,https://runedia.mundodeportivo.com/carrera/el-pavo-2019-marcha-mtb-2020/202054159/,"Navarra, Muniain de la Solana",Btt,36800 m,navarra,2019
D-27,Diciembre,San SilbesTrail 8k,https://runedia.mundodeportivo.com/carrera/san-silbestrail-8k-2020/202054557/,"Navarra, ZUBIRI Esteribar",Cross,8000 m,navarra,2019
D-27,Diciembre,San SilbesTrail 18k,https://runedia.mundodeportivo.com/carrera/san-silbestrail-18k-2020/202054556/,"Navarra, ZUBIRI Esteribar",Cross,18000 m,navarra,2019
D-27,Diciembre,"VII San Silvestre Artica ""Ayudamos a Nerea""",https://runedia.mundodeportivo.com/carrera/vii-san-silvestre-artica-ayudamos-a-nerea-2020/202054649/,"Navarra, Artica",Asfalto,5100 m,navarra,2019
,Diciembre,San Silvestre de Altsasu,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-altsasu-2020/202054736/,"Navarra, Altsasu",Asfalto,5000 m,navarra,2019
J-31,Diciembre,San Silvestre Valle de Egüés - Eguesibarko Silbestre Deuna,https://runedia.mundodeportivo.com/carrera/san-silvestre-valle-de-egues-eguesibarko-silbestre-deuna-2020/202054812/,"Navarra, Olatz - Valle de Egüés",Asfalto,5000 m,navarra,2019
J-31,Diciembre,San Silvestre Burlada,https://runedia.mundodeportivo.com/carrera/san-silvestre-burlada-2020/20203442/,"Navarra, Burlada",Asfalto,5000 m,navarra,2019
J-31,Diciembre,San Silvestre de Lerín,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-lerin-2020/20203441/,"Navarra, Lerín",Asfalto,7200 m,navarra,2019
J-31,Diciembre,San Silvestre de Pamplona,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pamplona-2020/202054752/,"Navarra, Pamplona",Asfalto,5800 m,navarra,2019
J-31,Diciembre,"San Silvestre Barrialto  7,4 km ? MIRANDA DE ARGA",https://runedia.mundodeportivo.com/carrera/san-silvestre-barrialto-74-km-miranda-de-arga-2020/202054718/,"Navarra,  MIRANDA DE ARGA",Asfalto,7400 m,navarra,2019
D-3,Enero,Cross de Reyes de Larraga,https://runedia.mundodeportivo.com/carrera/cross-de-reyes-de-larraga-2021/20213421/,"Navarra, Larraga",Cross,7200 m,navarra,2019
X-6,Enero,Cross de Reyes Gares - Garesko Errege Krosa,https://runedia.mundodeportivo.com/carrera/cross-de-reyes-gares-garesko-errege-krosa-2021/202110080/,"Navarra, Puente la Reina Gares",Cross,5000 m,navarra,2019
D-10,Enero,Araitz Beteluko Krosa,https://runedia.mundodeportivo.com/carrera/araitz-beteluko-krosa-2021/202110126/,"Navarra, Betelu",Cross,7700 m,navarra,2019
,Enero,10 Millas de Peralta-Falces,https://runedia.mundodeportivo.com/carrera/10-millas-de-peralta-falces-2021/20213422/,"Navarra, Peralta",Asfalto,16094 m,navarra,2019
D-24,Enero,Circuito de Triatlón de Invierno - Irati-Abodi,https://runedia.mundodeportivo.com/carrera/circuito-de-triatlon-de-invierno-irati-abodi-2021/202110509/,"Navarra, Ezkaroz",Triatlón,40000 m,navarra,2019
D-7,Febrero,Duatlón Cros de Tudela,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-tudela-2021/202110732/,"Navarra, Tudela",Duatlón,30000 m,navarra,2019
D-7,Febrero,Carrera de los Valientes,https://runedia.mundodeportivo.com/carrera/carrera-de-los-valientes-2021/202110914/,"Navarra, Pamplona",Asfalto,5000 m,navarra,2019
D-7,Febrero,Trail Hiru Herri 8k,https://runedia.mundodeportivo.com/carrera/trail-hiru-herri-8k-2021/202111050/,"Navarra, Huarte-Uharte",Montaña,8000 m,navarra,2019
D-7,Febrero,Trail Hiru Herri 18k,https://runedia.mundodeportivo.com/carrera/trail-hiru-herri-18k-2021/202111049/,"Navarra, Huarte-Uharte",Montaña,18000 m,navarra,2019
S-13,Febrero,Snowrunning Larra belagua,https://runedia.mundodeportivo.com/carrera/snowrunning-larra-belagua-2021/202110861/,"Navarra, Isaba",Montaña,11000 m,navarra,2019
S-13,Febrero,Memorial Bandrés & Karolo - Combinada,https://runedia.mundodeportivo.com/carrera/memorial-bandres-karolo-combinada-2021/202111107/,"Navarra, Isaba",Esquí Montaña,10000 m,navarra,2019
D-14,Febrero,Larrate Trail 21 K,https://runedia.mundodeportivo.com/carrera/larrate-trail-21-k-2021/202111251/,"Navarra, Carcastillo",Montaña,21000 m,navarra,2019
D-14,Febrero,Canicross Azagra,https://runedia.mundodeportivo.com/carrera/canicross-azagra-2021/202111158/,"Navarra, Azagra",Canicross,4000 m,navarra,2019
D-14,Febrero,Larrate Trail 10 K,https://runedia.mundodeportivo.com/carrera/larrate-trail-10-k-2021/202111250/,"Navarra, Carcastillo",Montaña,10000 m,navarra,2019
D-14,Febrero,Memorial Bandrés & Karolo - Línea,https://runedia.mundodeportivo.com/carrera/memorial-bandres-karolo-linea-2021/202111272/,"Navarra, Isaba",Esquí Montaña,10000 m,navarra,2019
,Febrero,Media Maratón Villa de Aibar,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-aibar-2021/202111511/,"Navarra, Aibar",Montaña,21097 m,navarra,2019
D-21,Febrero,13Km Trail Villa de Aibar,https://runedia.mundodeportivo.com/carrera/13km-trail-villa-de-aibar-2021/202111410/,"Navarra, Aibar",Montaña,13000 m,navarra,2019
D-21,Febrero,Duatlón Principado de Viana - Corto,https://runedia.mundodeportivo.com/carrera/duatlon-principado-de-viana-corto-2021/202111482/,"Navarra, Viana",Duatlón,47300 m,navarra,2019
D-21,Febrero,Cronometrada Bigmag Asurmendi,https://runedia.mundodeportivo.com/carrera/cronometrada-bigmag-asurmendi-2021/202111458/,"Navarra, Aibar",Montaña,1000 m,navarra,2019
S-6,Marzo,Galar Trail Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/galar-trail-mendi-lasterketa-2021/202111729/,"Navarra, Arlegui",Montaña,18500 m,navarra,2019
S-6,Marzo,JAVIERADA BTT,https://runedia.mundodeportivo.com/carrera/javierada-btt-2021/202111908/,"Navarra, Peralta",Btt,80000 m,navarra,2019
D-7,Marzo,Lesakako Mendi Lasterketa - trail gazte,https://runedia.mundodeportivo.com/carrera/lesakako-mendi-lasterketa-trail-gazte-2021/202112102/,"Navarra, Lesaka",Montaña,14000 m,navarra,2019
D-7,Marzo,Challenge interempresas Contra el Hambre de Pamplona,https://runedia.mundodeportivo.com/carrera/challenge-interempresas-contra-el-hambre-de-pamplona-2021/202112028/,"Navarra, Pamplona",Tierra,10000 m,navarra,2019
D-7,Marzo,Duatlon de Estella,https://runedia.mundodeportivo.com/carrera/duatlon-de-estella-2021/202111721/,"Navarra, Estella",Duatlón,27500 m,navarra,2019
D-7,Marzo,Copa Caja Rural Btt - Caparroso,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-caparroso-2021/202112034/,"Navarra, Caparroso",Btt,40000 m,navarra,2019
D-7,Marzo,Marcha Nordica del Ebro - Villa de Lodosa,https://runedia.mundodeportivo.com/carrera/marcha-nordica-del-ebro-villa-de-lodosa-2021/202112126/,"Navarra, Lodosa",,10500 m,navarra,2019
S-20,Marzo,Duatlón de Alsasua,https://runedia.mundodeportivo.com/carrera/duatlon-de-alsasua-2021/202116974/,"Navarra, Alsasua",Duatlón,30000 m,navarra,2019
D-21,Marzo,Cross de Etxauri -ko Krossa,https://runedia.mundodeportivo.com/carrera/cross-de-etxauri-ko-krossa-2021/202112378/,"Navarra, Etxauri",Cross,7000 m,navarra,2019
D-21,Marzo,Copa Caja Rural Btt - Fitero,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-fitero-2021/202116647/,"Navarra, Fitero",Btt,40000 m,navarra,2019
V-2,Abril,Duatlón Contrareloj Equipos Valle de Egüés - Eguesibarko Duatloia,https://runedia.mundodeportivo.com/carrera/duatlon-contrareloj-equipos-valle-de-egues-eguesibarko-duatloia-2021/202112580/,"Navarra, Sarriguren",Duatlón,285000 m,navarra,2019
S-3,Abril,Ziordiako Herri Krossa,https://runedia.mundodeportivo.com/carrera/ziordiako-herri-krossa-2021/202112629/,"Navarra, Ziordia",Asfalto,6800 m,navarra,2019
S-3,Abril,Ultzama Trail Motza 10km,https://runedia.mundodeportivo.com/carrera/ultzama-trail-motza-10km-2021/202112624/,"Navarra, larraintzar",Montaña,10000 m,navarra,2019
,Abril,IX Trail Sierra de Codes,https://runedia.mundodeportivo.com/carrera/ix-trail-sierra-de-codes-2021/20211812/,"Navarra, Torralba del Río",Montaña,12500 m,navarra,2019
S-3,Abril,Hiru Mendi Zerrak,https://runedia.mundodeportivo.com/carrera/hiru-mendi-zerrak-2021/202112586/,"Navarra, Altsasua",Montaña,48000 m,navarra,2019
S-3,Abril,Ultzama Trail Uzea 19km,https://runedia.mundodeportivo.com/carrera/ultzama-trail-uzea-19km-2021/202112625/,"Navarra, larraintzar",Montaña,19000 m,navarra,2019
,Abril,Duatlón Principado de Viana,https://runedia.mundodeportivo.com/carrera/duatlon-principado-de-viana-2021/202111481/,"Navarra, Viana",Duatlón,90000 m,navarra,2019
D-4,Abril,Carrera Camino de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-camino-de-santiago-2021/202112653/,"Navarra, Zizur Mayor",Asfalto,10000 m,navarra,2019
,Abril,Desafío 132 - Cicloturista,https://runedia.mundodeportivo.com/carrera/desafio-132-cicloturista-2021/202112683/,"Navarra, Murchante",Bici Carretera,146000 m,navarra,2019
D-4,Abril,"Carrera Moscatel y Pincho ""Ciudad de Corella""",https://runedia.mundodeportivo.com/carrera/carrera-moscatel-y-pincho-ciudad-de-corella-2021/202112654/,"Navarra, Corella",Tierra,10000 m,navarra,2019
D-4,Abril,Roller 1/2 Maratón Puentes de Tudela Sportmadness,https://runedia.mundodeportivo.com/carrera/roller-12-maraton-puentes-de-tudela-sportmadness-2021/202112746/,"Navarra, Tudela",Otros,21300 m,navarra,2019
S-10,Abril,"Leitzako Herri Krossa - 4,5Km",https://runedia.mundodeportivo.com/carrera/leitzako-herri-krossa-45km-2021/202112823/,"Navarra, Leitza",Asfalto,4500 m,navarra,2019
,Abril,X TRAIL SIERRA DE CODES,https://runedia.mundodeportivo.com/carrera/x-trail-sierra-de-codes-2021/202124307/,"Navarra, Torralba del Rio",Montaña,13500 m,navarra,2019
S-10,Abril,Leitzako Herri Krossa - 9Km,https://runedia.mundodeportivo.com/carrera/leitzako-herri-krossa-9km-2021/202112824/,"Navarra, Leitza",Asfalto,9000 m,navarra,2019
D-11,Abril,XVI Travesía BTT Villa de Lodosa,https://runedia.mundodeportivo.com/carrera/xvi-travesia-btt-villa-de-lodosa-2021/202112937/,"Navarra, Lodosa",Btt,52000 m,navarra,2019
S-17,Abril,Bikin Batin Duatloia. Nafarroa Oinez,https://runedia.mundodeportivo.com/carrera/bikin-batin-duatloia-nafarroa-oinez-2021/202112946/,"Navarra, Navarra",Duatlón,33000 m,navarra,2019
S-17,Abril,Carrera Popular Hiru-Herri 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-hiru-herri-10km-2021/202112942/,"Navarra, HUARTE",Asfalto,10000 m,navarra,2019
S-17,Abril,Bidaurreta Trail De La Cereza,https://runedia.mundodeportivo.com/carrera/bidaurreta-trail-de-la-cereza-2021/202112945/,"Navarra, Bidaurreta",Montaña,14380 m,navarra,2019
S-17,Abril,Duatlón Basaburua JDN,https://runedia.mundodeportivo.com/carrera/duatlon-basaburua-jdn-2021/202112970/,"Navarra, Basaburua",Triatlón,25000 m,navarra,2019
S-17,Abril,Carrera Popular Hiru-Herri 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-hiru-herri-5km-2021/20213440/,"Navarra, Huarte",Asfalto,10000 m,navarra,2019
,Abril,Media Maraton de Montaña de Bera,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-de-bera-2021/202113069/,"Navarra, Bera",Montaña,21000 m,navarra,2019
D-18,Abril,Trail al Yugo - Largo,https://runedia.mundodeportivo.com/carrera/trail-al-yugo-largo-2021/202113084/,"Navarra, Arguedas",Asfalto,13220 m,navarra,2019
D-18,Abril,Copa Caja Rural Btt - Dicastillo,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-dicastillo-2021/202116323/,"Navarra, Dicastillo",Btt,36000 m,navarra,2019
D-18,Abril,Berako Mendi Maratoi Erdia,https://runedia.mundodeportivo.com/carrera/berako-mendi-maratoi-erdia-2021/202113013/,"Navarra, Bera",Asfalto,21150 m,navarra,2019
D-18,Abril,Trail al Yugo - Corto,https://runedia.mundodeportivo.com/carrera/trail-al-yugo-corto-2021/202113083/,"Navarra, Arguedas",Asfalto,5000 m,navarra,2019
,Abril,Nafarroa Xtrem Media Maratón,https://runedia.mundodeportivo.com/carrera/nafarroa-xtrem-media-maraton-2021/202113187/,"Navarra, Zubiri",Montaña,21195 m,navarra,2019
S-24,Abril,Ibaigorri BTT recorrido corto,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-recorrido-corto-2021/202113158/,"Navarra, Lerín",Btt,34000 m,navarra,2019
S-24,Abril,Ibaigorri BTT sin planche,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-sin-planche-2021/202113159/,"Navarra, Lerín",Btt,50000 m,navarra,2019
,Abril,Nafarroa Xtrem 68km,https://runedia.mundodeportivo.com/carrera/nafarroa-xtrem-68km-2021/202113186/,"Navarra, Zubiri",Montaña,68000 m,navarra,2019
S-24,Abril,Ibaigorri BTT sin planche,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-sin-planche-2021/202113159/,"Navarra, Lerín",Btt,50000 m,navarra,2019
,Abril,Nafarroa Xtrem 68km,https://runedia.mundodeportivo.com/carrera/nafarroa-xtrem-68km-2021/202113186/,"Navarra, Zubiri",Montaña,68000 m,navarra,2019
D-25,Abril,Cross Popular de la Almadía 10km,https://runedia.mundodeportivo.com/carrera/cross-popular-de-la-almadia-10km-2021/202113246/,"Navarra, Burgui",Cross,10300 m,navarra,2019
D-25,Abril,Cross Popular de la Almadía 6km,https://runedia.mundodeportivo.com/carrera/cross-popular-de-la-almadia-6km-2021/202113247/,"Navarra, Burgui",Cross,6200 m,navarra,2019
D-25,Abril,Trail de Iranzu,https://runedia.mundodeportivo.com/carrera/trail-de-iranzu-2021/202113347/,"Navarra, Monasterio Iranzu",Montaña,9000 m,navarra,2019
D-25,Abril,Duatlón Larraga,https://runedia.mundodeportivo.com/carrera/duatlon-larraga-2021/202113272/,"Navarra, Larraga",Duatlón,29140 m,navarra,2019
V-30,Abril,Nafarroa Xtrem 35km,https://runedia.mundodeportivo.com/carrera/nafarroa-xtrem-35km-2021/202113185/,"Navarra, Zubiri",Montaña,35000 m,navarra,2019
S-1,Mayo,Carrera de Primavera Peralta,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-peralta-2021/202113397/,"Navarra, Peralta",Cross,8200 m,navarra,2019
S-1,Mayo,Carrera popular peña el charco,https://runedia.mundodeportivo.com/carrera/carrera-popular-pena-el-charco-2021/20211807/,"Navarra, Ansoáin",Asfalto,9405 m,navarra,2019
D-2,Mayo,Media maratón Xtreme Higa de Monreal,https://runedia.mundodeportivo.com/carrera/media-maraton-xtreme-higa-de-monreal-2021/202113710/,"Navarra, Monreal",Montaña,21097 m,navarra,2019
D-2,Mayo,Xtreme Higa de Monreal Corta,https://runedia.mundodeportivo.com/carrera/xtreme-higa-de-monreal-corta-2021/202113781/,"Navarra, Monreal",Montaña,11000 m,navarra,2019
D-2,Mayo,La Conquista del Castillo,https://runedia.mundodeportivo.com/carrera/la-conquista-del-castillo-2021/202113682/,"Navarra, Sangüesa",Montaña,8000 m,navarra,2019
,Mayo,Iruñea-Donostia -  Basque Ultra Trail Series,https://runedia.mundodeportivo.com/carrera/irunea-donostia-basque-ultra-trail-series-2021/202118039/,"Navarra, Pamplona",Montaña,120000 m,navarra,2019
S-8,Mayo,Marcha Cicloturista La Peluso,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-la-peluso-2021/202113879/,"Navarra, Irurtzun",Btt,138000 m,navarra,2019
S-8,Mayo,Media maratón Ciudad de Pamplona,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-pamplona-2021/20211808/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2019
S-8,Mayo,Goizutrail - 25Km,https://runedia.mundodeportivo.com/carrera/goizutrail-25km-2021/202113857/,"Navarra, Goizueta",Montaña,25000 m,navarra,2019
S-8,Mayo,Etxera Eguna Lasterketa,https://runedia.mundodeportivo.com/carrera/etxera-eguna-lasterketa-2021/202113855/,"Navarra, Lizarra-Estella",Asfalto,5000 m,navarra,2019
S-8,Mayo,Goizutrail Motza - 10Km,https://runedia.mundodeportivo.com/carrera/goizutrail-motza-10km-2021/202113858/,"Navarra, Goizueta",Montaña,10000 m,navarra,2019
D-9,Mayo,10K Media maratón Ciudad de Pamplona- Intersport,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-ciudad-de-pamplona-intersport-2021/202113925/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2019
D-9,Mayo,Irati Trail Motza,https://runedia.mundodeportivo.com/carrera/irati-trail-motza-2021/202114065/,"Navarra, Casas de Irati",Montaña,13000 m,navarra,2019
S-15,Mayo,De Armas Tomar - Larga,https://runedia.mundodeportivo.com/carrera/de-armas-tomar-larga-2021/202114293/,"Navarra, Zubiri",Bici Carretera,138000 m,navarra,2019
S-15,Mayo,Raid de Aventura Ciudad de Estella-Lizarra,https://runedia.mundodeportivo.com/carrera/raid-de-aventura-ciudad-de-estella-lizarra-2021/202114337/,"Navarra, Estella-Lizarra",Raid,60000 m,navarra,2019
S-15,Mayo,De Armas Tomar - Corta,https://runedia.mundodeportivo.com/carrera/de-armas-tomar-corta-2021/202114292/,"Navarra, Zubiri",Bici Carretera,62000 m,navarra,2019
S-15,Mayo,Euskal Herria Mendi Erronka,https://runedia.mundodeportivo.com/carrera/euskal-herria-mendi-erronka-2021/202114308/,"Navarra, Leitza",Montaña,67000 m,navarra,2019
S-15,Mayo,VI Half Triathlon Pamplona-Iruña,https://runedia.mundodeportivo.com/carrera/vi-half-triathlon-pamplona-iruna-2021/202114367/,"Navarra, Pamplona",Triatlón,113000 m,navarra,2019
D-16,Mayo,IV Carrera Solidaria Villa de Allo - 10Km,https://runedia.mundodeportivo.com/carrera/iv-carrera-solidaria-villa-de-allo-10km-2021/202114526/,"Navarra, Allo",Asfalto,10000 m,navarra,2019
D-16,Mayo,Trail pinares de Lerín,https://runedia.mundodeportivo.com/carrera/trail-pinares-de-lerin-2021/202154157/,"Navarra, Lerín",Montaña,20000 m,navarra,2019
D-16,Mayo,Zazpi Mendi,https://runedia.mundodeportivo.com/carrera/zazpi-mendi-2021/202114678/,"Navarra, Villava",Montaña,44000 m,navarra,2019
D-16,Mayo,Triatlón Cros Ardantze,https://runedia.mundodeportivo.com/carrera/triatlon-cros-ardantze-2021/202114645/,"Navarra, Ayegui",Triatlón,25000 m,navarra,2019
D-16,Mayo,La Ciudadela 6K,https://runedia.mundodeportivo.com/carrera/la-ciudadela-6k-2021/202114530/,"Navarra, Pamplona",Cross,5700 m,navarra,2019
D-16,Mayo,Gran Fondo Pamplona-Iruña,https://runedia.mundodeportivo.com/carrera/gran-fondo-pamplona-iruna-2021/202114508/,"Navarra, Pamplona",Bici Carretera,177000 m,navarra,2019
D-16,Mayo,Copa Caja Rural Btt - Ayegui,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-ayegui-2021/202114459/,"Navarra, Ayegui",Btt,40000 m,navarra,2019
D-16,Mayo,Hiru Mendi Trail (larga),https://runedia.mundodeportivo.com/carrera/hiru-mendi-trail-larga-2021/202114513/,"Navarra, Villava",Montaña,27000 m,navarra,2019
D-16,Mayo,V Carrera Solidaria Villa de Allo -  5Km - 10 Km,https://runedia.mundodeportivo.com/carrera/v-carrera-solidaria-villa-de-allo-5km-10-km-2021/202114661/,"Navarra, Allo",Asfalto,10000 m,navarra,2019
D-16,Mayo,Cross Iturbero Lunbier,https://runedia.mundodeportivo.com/carrera/cross-iturbero-lunbier-2021/202114463/,"Navarra, Lunbier",Cross,8500 m,navarra,2019
S-22,Mayo,Iruritako Mendi Duatloia,https://runedia.mundodeportivo.com/carrera/iruritako-mendi-duatloia-2021/202114759/,"Navarra, Irurita",Duatlón,30950 m,navarra,2019
S-22,Mayo,Triatlón Aritzaleku JDN,https://runedia.mundodeportivo.com/carrera/triatlon-aritzaleku-jdn-2021/202114797/,"Navarra, Lerate",Triatlón,25000 m,navarra,2019
S-22,Mayo,10km San Cristobal Xtrem - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/10km-san-cristobal-xtrem-memorial-subtte-casanova-2021/202114704/,"Navarra, Berrioplano",Montaña,10000 m,navarra,2019
S-22,Mayo,Medio Maratón de Montaña San Cristobal Xtrem - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-san-cristobal-xtrem-memorial-subtte-casanova-2021/202114778/,"Navarra, Berrioplano",Montaña,21000 m,navarra,2019
S-22,Mayo,Duatlón Cros Carrasquedo,https://runedia.mundodeportivo.com/carrera/duatlon-cros-carrasquedo-2021/202114753/,"Navarra, Grañon",Duatlón,31000 m,navarra,2019
D-23,Mayo,3 Burgos 3 Millas,https://runedia.mundodeportivo.com/carrera/3-burgos-3-millas-2021/202114810/,"Navarra, Pamplona",Asfalto,4900 m,navarra,2019
D-30,Mayo,Berroeta Saioa Berroeta Mendi Maratoi Erdia,https://runedia.mundodeportivo.com/carrera/berroeta-saioa-berroeta-mendi-maratoi-erdia-2021/202114411/,"Navarra, Berroeta",Montaña,21000 m,navarra,2019
D-30,Mayo,Trail Peña de Andosilla corta 7k,https://runedia.mundodeportivo.com/carrera/trail-pena-de-andosilla-corta-7k-2021/202154197/,"Navarra, Andosilla",Montaña,7000 m,navarra,2019
D-30,Mayo,Trail Peña de Andosilla larga 18k,https://runedia.mundodeportivo.com/carrera/trail-pena-de-andosilla-larga-18k-2021/202154196/,"Navarra, Andosilla",Montaña,18000 m,navarra,2019
V-4,Junio,Gran Premio Miguel Indurain,https://runedia.mundodeportivo.com/carrera/gran-premio-miguel-indurain-2021/202115035/,"Navarra, Estella",Bici Carretera,100000 m,navarra,2019
S-5,Junio,Triatlón Huarte JDN,https://runedia.mundodeportivo.com/carrera/triatlon-huarte-jdn-2021/202115309/,"Navarra, Huarte",Triatlón,25000 m,navarra,2019
S-5,Junio,BHZ Mendi Trail - Bimendi,https://runedia.mundodeportivo.com/carrera/bhz-mendi-trail-bimendi-2021/202115088/,"Navarra, Villava",Montaña,13000 m,navarra,2019
,Junio,EDP San Fermín Marathon - 5km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-5km-2021/202115185/,"Navarra, Pamplona",Asfalto,5000 m,navarra,2019
,Junio,EDP San Fermín Marathon - 10km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-10km-2021/202115183/,"Navarra, Pamplona",Asfalto,10700 m,navarra,2019
,Junio,BTT Roscas Fitero,https://runedia.mundodeportivo.com/carrera/btt-roscas-fitero-2021/202115098/,"Navarra, Fitero",Btt,50000 m,navarra,2019
S-5,Junio,BHZ Mendi Trail - Zazpimendi,https://runedia.mundodeportivo.com/carrera/bhz-mendi-trail-zazpimendi-2021/202115090/,"Navarra, Villava",Montaña,44000 m,navarra,2019
,Junio,EDP San Fermín Marathon,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-2021/202115182/,"Navarra, Pamplona",Asfalto,42195 m,navarra,2019
,Junio,EDP San Fermín Marathon - 21km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-21km-2021/202115184/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2019
S-5,Junio,Bi Mendi Trail (corta),https://runedia.mundodeportivo.com/carrera/bi-mendi-trail-corta-2021/202115091/,"Navarra, Villava",Montaña,12000 m,navarra,2019
S-5,Junio,Zer0km Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zer0km-herri-lasterketa-2021/202115336/,"Navarra, Nafarroa",Asfalto,5000 m,navarra,2019
S-5,Junio,BHZ Mendi Trail - Hirumendi,https://runedia.mundodeportivo.com/carrera/bhz-mendi-trail-hirumendi-2021/202115089/,"Navarra, Villava",Montaña,28000 m,navarra,2019
S-5,Junio,Triatlón Antsoain,https://runedia.mundodeportivo.com/carrera/triatlon-antsoain-2021/202115305/,"Navarra, Antsoain",Triatlón,13400 m,navarra,2019
S-5,Junio,10km Nocturnos ciudad de Tudela - La Revoltosa,https://runedia.mundodeportivo.com/carrera/10km-nocturnos-ciudad-de-tudela-la-revoltosa-2021/202115077/,"Navarra, Tudela",Asfalto,10000 m,navarra,2019
