dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-10,Marzo,Cross Villa de Falces Territorio Visón - 5Km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-falces-territorio-vison-5km-2019/201913471/,"Navarra, Falces",Cross,5000 m,navarra,2017
D-10,Marzo,Challenge interempresas Contra el Hambre de Pamplona,https://runedia.mundodeportivo.com/carrera/challenge-interempresas-contra-el-hambre-de-pamplona-2019/201914159/,"Navarra, Pamplona",Tierra,10000 m,navarra,2017
D-10,Marzo,Cross Villa de Falces Territorio vison - 10Km/ 5Km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-falces-territorio-vison-10km-5km-2019/201913470/,"Navarra, Falces",Cross,10000 m,navarra,2017
L-11,Marzo,Berako Mendi Maratoi Erdia,https://runedia.mundodeportivo.com/carrera/berako-mendi-maratoi-erdia-2019/201918212/,"Navarra, Bera",Asfalto,21150 m,navarra,2017
D-17,Marzo,Jurramendi Trail Txiki,https://runedia.mundodeportivo.com/carrera/jurramendi-trail-txiki-2019/201915040/,"Navarra, Aiegi",Montaña,11500 m,navarra,2017
D-17,Marzo,Copa Caja Rural Btt - Falces,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-falces-2019/201914931/,"Navarra, Falces",Btt,40000 m,navarra,2017
D-17,Marzo,Duatlón Valle de Aranguren,https://runedia.mundodeportivo.com/carrera/duatlon-valle-de-aranguren-2019/201914248/,"Navarra, Mutilva",Duatlón,20000 m,navarra,2017
D-17,Marzo,Jurramendi Trail Montejurra,https://runedia.mundodeportivo.com/carrera/jurramendi-trail-montejurra-2019/201915039/,"Navarra, Ayegi",Montaña,24000 m,navarra,2017
S-23,Marzo,Duatlón de Alsasua,https://runedia.mundodeportivo.com/carrera/duatlon-de-alsasua-2019/201914660/,"Navarra, Alsasua",Duatlón,30000 m,navarra,2017
S-23,Marzo,Legua de Lekunberri,https://runedia.mundodeportivo.com/carrera/legua-de-lekunberri-2019/201915426/,"Navarra, Lekunberri",Asfalto,6050 m,navarra,2017
D-24,Marzo,Desafío Valdorba Trail 10Km,https://runedia.mundodeportivo.com/carrera/desafio-valdorba-trail-10km-2019/201915738/,"Navarra, Valdorba",Montaña,10000 m,navarra,2017
D-24,Marzo,Cross de Etxauri -ko Krossa,https://runedia.mundodeportivo.com/carrera/cross-de-etxauri-ko-krossa-2019/201915701/,"Navarra, Etxauri",Cross,7000 m,navarra,2017
D-24,Marzo,Memorial Bandrés & Karolo - Cronoescalada,https://runedia.mundodeportivo.com/carrera/memorial-bandres-karolo-cronoescalada-2019/201915134/,"Navarra, Isaba",Esquí Montaña,10000 m,navarra,2017
D-24,Marzo,Desafío Valdorba,https://runedia.mundodeportivo.com/carrera/desafio-valdorba-2019/201915737/,"Navarra, Valdorba",Btt,43000 m,navarra,2017
D-24,Marzo,Desafío Valdorba Trail 20Km,https://runedia.mundodeportivo.com/carrera/desafio-valdorba-trail-20km-2019/201915739/,"Navarra, Valdorba",Montaña,20000 m,navarra,2017
D-24,Marzo,Media Maratón Estela Navascués (Tudela),https://runedia.mundodeportivo.com/carrera/media-maraton-estela-navascues-tudela-2019/20193434/,"Navarra, Tudela",Asfalto,21097 m,navarra,2017
S-30,Marzo,Gran Premio Miguel Indurain,https://runedia.mundodeportivo.com/carrera/gran-premio-miguel-indurain-2019/201916364/,"Navarra, Estella",Bici Carretera,100000 m,navarra,2017
S-30,Marzo,La Ciudadela 6K,https://runedia.mundodeportivo.com/carrera/la-ciudadela-6k-2019/201917478/,"Navarra, Pamplona",Cross,5700 m,navarra,2017
S-30,Marzo,Duatlón de Arbizu,https://runedia.mundodeportivo.com/carrera/duatlon-de-arbizu-2019/201915381/,"Navarra, Arbizu",Duatlón,30000 m,navarra,2017
D-31,Marzo,Arantzako Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/arantzako-mendi-lasterketa-2019/201919166/,"Navarra, Arantza",Montaña,20000 m,navarra,2017
D-31,Marzo,Cross Pinares de Lerín,https://runedia.mundodeportivo.com/carrera/cross-pinares-de-lerin-2019/201914199/,"Navarra, Lerín",Cross,12300 m,navarra,2017
S-6,Abril,Hiru Mendi Zerrak,https://runedia.mundodeportivo.com/carrera/hiru-mendi-zerrak-2019/201916954/,"Navarra, Altsasua",Montaña,48000 m,navarra,2017
S-6,Abril,Ultzama Trail Uzea 19km,https://runedia.mundodeportivo.com/carrera/ultzama-trail-uzea-19km-2019/201954813/,"Navarra, larraintzar",Montaña,19000 m,navarra,2017
S-6,Abril,IX Trail Sierra de Codes,https://runedia.mundodeportivo.com/carrera/ix-trail-sierra-de-codes-2019/20191812/,"Navarra, Torralba del Río",Montaña,12500 m,navarra,2017
S-6,Abril,Duatlón Contrareloj Equipos Valle de Egüés - Eguesibarko Duatloia,https://runedia.mundodeportivo.com/carrera/duatlon-contrareloj-equipos-valle-de-egues-eguesibarko-duatloia-2019/201916917/,"Navarra, Sarriguren",Duatlón,285000 m,navarra,2017
S-6,Abril,Ziordiako Herri Krossa,https://runedia.mundodeportivo.com/carrera/ziordiako-herri-krossa-2019/201923085/,"Navarra, Ziordia",Asfalto,6800 m,navarra,2017
S-6,Abril,Ultzama Trail Motza 10km,https://runedia.mundodeportivo.com/carrera/ultzama-trail-motza-10km-2019/201954814/,"Navarra, larraintzar",Montaña,10000 m,navarra,2017
D-7,Abril,Roller 1/2 Maratón Puentes de Tudela Sportmadness,https://runedia.mundodeportivo.com/carrera/roller-12-maraton-puentes-de-tudela-sportmadness-2019/201953661/,"Navarra, Tudela",Otros,21300 m,navarra,2017
D-7,Abril,"Carrera Moscatel y Pincho ""Ciudad de Corella""",https://runedia.mundodeportivo.com/carrera/carrera-moscatel-y-pincho-ciudad-de-corella-2019/201917281/,"Navarra, Corella",Tierra,10000 m,navarra,2017
D-7,Abril,Desafío 132 - Cicloturista,https://runedia.mundodeportivo.com/carrera/desafio-132-cicloturista-2019/201919309/,"Navarra, Murchante",Bici Carretera,14600 m,navarra,2017
D-7,Abril,Carrera Camino de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-camino-de-santiago-2019/201918249/,"Navarra, Zizur Mayor",Asfalto,10000 m,navarra,2017
D-7,Abril,Desafío 132 Plus - Cicloturista,https://runedia.mundodeportivo.com/carrera/desafio-132-plus-cicloturista-2019/201919310/,"Navarra, Murchante",Bici Carretera,146000 m,navarra,2017
D-7,Abril,Media Extreme 2019,https://runedia.mundodeportivo.com/carrera/media-extreme-2019-2019/201915119/,"Navarra, Arguedas",Btt,50000 m,navarra,2017
S-13,Abril,Leitzako Herri Krossa - 9Km,https://runedia.mundodeportivo.com/carrera/leitzako-herri-krossa-9km-2019/201918931/,"Navarra, Leitza",Asfalto,9000 m,navarra,2017
S-13,Abril,"Leitzako Herri Krossa - 4,5Km",https://runedia.mundodeportivo.com/carrera/leitzako-herri-krossa-45km-2019/201918932/,"Navarra, Leitza",Asfalto,4500 m,navarra,2017
D-14,Abril,XVI Travesía BTT Villa de Lodosa,https://runedia.mundodeportivo.com/carrera/xvi-travesia-btt-villa-de-lodosa-2019/201919616/,"Navarra, Lodosa",Btt,52000 m,navarra,2017
D-14,Abril,Carrera Popular Hiru-Herri 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-hiru-herri-10km-2019/201919213/,"Navarra, Villava",Asfalto,10000 m,navarra,2017
D-14,Abril,Carrera Popular Hiru-Herri - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-hiru-herri-5km-2019/20193440/,"Navarra, Villava",Asfalto,5000 m,navarra,2017
D-14,Abril,Media Maraton de Montaña de Bera,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-de-bera-2019/201918480/,"Navarra, Bera",Montaña,21000 m,navarra,2017
V-19,Abril,Trail al Yugo - Corto,https://runedia.mundodeportivo.com/carrera/trail-al-yugo-corto-2019/201916042/,"Navarra, Arguedas",Asfalto,5000 m,navarra,2017
V-19,Abril,Trail al Yugo - Largo,https://runedia.mundodeportivo.com/carrera/trail-al-yugo-largo-2019/201916043/,"Navarra, Arguedas",Asfalto,13220 m,navarra,2017
S-20,Abril,Bikin Batin Duatloia. Nafarroa Oinez,https://runedia.mundodeportivo.com/carrera/bikin-batin-duatloia-nafarroa-oinez-2019/201918815/,"Navarra, Navarra",Duatlón,33000 m,navarra,2017
S-20,Abril,Duatlón Basaburua JDN,https://runedia.mundodeportivo.com/carrera/duatlon-basaburua-jdn-2019/201917965/,"Navarra, Basaburua",Triatlón,25000 m,navarra,2017
S-20,Abril,Bidaurreta Trail De La Cereza,https://runedia.mundodeportivo.com/carrera/bidaurreta-trail-de-la-cereza-2019/201918811/,"Navarra, Bidaurreta",Montaña,14380 m,navarra,2017
S-27,Abril,Nafarroa Xtrem 33km,https://runedia.mundodeportivo.com/carrera/nafarroa-xtrem-33km-2019/201919951/,"Navarra, Zubiri",Montaña,33000 m,navarra,2017
S-27,Abril,Nafarroa Xtrem Media Maratón,https://runedia.mundodeportivo.com/carrera/nafarroa-xtrem-media-maraton-2019/201919953/,"Navarra, Zubiri",Montaña,21195 m,navarra,2017
S-27,Abril,Ibaigorri BTT Cronoplanche,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-cronoplanche-2019/201954952/,"Navarra, Lerín",Btt,52000 m,navarra,2017
S-27,Abril,Ibaigorri BTT sin planche,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-sin-planche-2019/201919888/,"Navarra, Lerín",Btt,50000 m,navarra,2017
S-27,Abril,Sakanako Ibilaldi Handia,https://runedia.mundodeportivo.com/carrera/sakanako-ibilaldi-handia-2019/201919978/,"Navarra, Irurtzun",Montaña,55000 m,navarra,2017
S-27,Abril,Nafarroa Xtrem 68km,https://runedia.mundodeportivo.com/carrera/nafarroa-xtrem-68km-2019/201919952/,"Navarra, Zubiri",Montaña,68000 m,navarra,2017
S-27,Abril,Ibaigorri BTT recorrido corto,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-recorrido-corto-2019/201954953/,"Navarra, Lerín",Btt,34000 m,navarra,2017
D-28,Abril,Cross Popular de la Almadía 6km,https://runedia.mundodeportivo.com/carrera/cross-popular-de-la-almadia-6km-2019/201919288/,"Navarra, Burgui",Cross,6200 m,navarra,2017
D-28,Abril,Trail de Iranzu,https://runedia.mundodeportivo.com/carrera/trail-de-iranzu-2019/201920369/,"Navarra, Monasterio Iranzu",Montaña,9000 m,navarra,2017
D-28,Abril,Duatlón Larraga,https://runedia.mundodeportivo.com/carrera/duatlon-larraga-2019/201919327/,"Navarra, Larraga",Duatlón,29140 m,navarra,2017
D-28,Abril,Cross Popular de la Almadía 10km,https://runedia.mundodeportivo.com/carrera/cross-popular-de-la-almadia-10km-2019/201919287/,"Navarra, Burgui",Cross,10300 m,navarra,2017
,Mayo,Carrera popular peña el charco,https://runedia.mundodeportivo.com/carrera/carrera-popular-pena-el-charco-2019/20191807/,"Navarra, Ansoáin",Asfalto,9405 m,navarra,2017
X-1,Mayo,Carrera de Primavera Peralta,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-peralta-2019/201920497/,"Navarra, Peralta",Cross,8200 m,navarra,2017
D-5,Mayo,Duatlón Principado de Viana,https://runedia.mundodeportivo.com/carrera/duatlon-principado-de-viana-2019/201918347/,"Navarra, Viana",Duatlón,93300 m,navarra,2017
D-5,Mayo,Media maratón Xtreme Higa de Monreal,https://runedia.mundodeportivo.com/carrera/media-maraton-xtreme-higa-de-monreal-2019/201921500/,"Navarra, Monreal",Montaña,21097 m,navarra,2017
D-5,Mayo,Duatlón Principado de Viana - Corto,https://runedia.mundodeportivo.com/carrera/duatlon-principado-de-viana-corto-2019/201955112/,"Navarra, Viana",Duatlón,47300 m,navarra,2017
D-5,Mayo,La Conquista del Castillo,https://runedia.mundodeportivo.com/carrera/la-conquista-del-castillo-2019/201925505/,"Navarra, Sangüesa",Montaña,8000 m,navarra,2017
D-5,Mayo,Xtreme Higa de Monreal Corta,https://runedia.mundodeportivo.com/carrera/xtreme-higa-de-monreal-corta-2019/201921726/,"Navarra, Monreal",Montaña,11000 m,navarra,2017
D-5,Mayo,Copa Caja Rural Btt - Ayegui,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-ayegui-2019/201953509/,"Navarra, Ayegui",Btt,40000 m,navarra,2017
S-11,Mayo,Goizutrail - 25Km,https://runedia.mundodeportivo.com/carrera/goizutrail-25km-2019/201922885/,"Navarra, Goizueta",Montaña,25000 m,navarra,2017
S-11,Mayo,Etxera Eguna Lasterketa,https://runedia.mundodeportivo.com/carrera/etxera-eguna-lasterketa-2019/201955007/,"Navarra, Lizarra-Estella",Asfalto,5000 m,navarra,2017
S-11,Mayo,Marcha Cicloturista La Peluso,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-la-peluso-2019/201955032/,"Navarra, Irurtzun",Btt,138000 m,navarra,2017
S-11,Mayo,Goizutrail Motza - 10Km,https://runedia.mundodeportivo.com/carrera/goizutrail-motza-10km-2019/201922886/,"Navarra, Goizueta",Montaña,10000 m,navarra,2017
D-12,Mayo,Media maratón Ciudad de Pamplona,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-pamplona-2019/20191808/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2017
D-12,Mayo,Irati Trail Motza,https://runedia.mundodeportivo.com/carrera/irati-trail-motza-2019/201922398/,"Navarra, Casas de Irati",Montaña,13000 m,navarra,2017
D-12,Mayo,10K Media maratón Ciudad de Pamplona- Intersport,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-ciudad-de-pamplona-intersport-2019/201922209/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2017
D-12,Mayo,Irati Trail,https://runedia.mundodeportivo.com/carrera/irati-trail-2019/201922397/,"Navarra, Casas de Irati",Montaña,23000 m,navarra,2017
S-18,Mayo,De Armas Tomar - Corta,https://runedia.mundodeportivo.com/carrera/de-armas-tomar-corta-2019/201922838/,"Navarra, Zubiri",Bici Carretera,62000 m,navarra,2017
S-18,Mayo,V Half Triathlon Pamplona-Iruña,https://runedia.mundodeportivo.com/carrera/v-half-triathlon-pamplona-iruna-2019/201922007/,"Navarra, Pamplona",Triatlón,113000 m,navarra,2017
S-18,Mayo,Raid de Aventura Ciudad de Estella-Lizarra,https://runedia.mundodeportivo.com/carrera/raid-de-aventura-ciudad-de-estella-lizarra-2019/201923067/,"Navarra, Estella-Lizarra",Raid,60000 m,navarra,2017
S-18,Mayo,Euskal Herria Mendi Erronka,https://runedia.mundodeportivo.com/carrera/euskal-herria-mendi-erronka-2019/201924881/,"Navarra, Leitza",Montaña,67000 m,navarra,2017
S-18,Mayo,De Armas Tomar - Larga,https://runedia.mundodeportivo.com/carrera/de-armas-tomar-larga-2019/201922839/,"Navarra, Zubiri",Bici Carretera,138000 m,navarra,2017
D-19,Mayo,V Carrera Solidaria Villa de Allo -  5Km - 10 Km,https://runedia.mundodeportivo.com/carrera/v-carrera-solidaria-villa-de-allo-5km-10-km-2019/201922400/,"Navarra, Allo",Asfalto,10000 m,navarra,2017
D-19,Mayo,Zazpi Mendi,https://runedia.mundodeportivo.com/carrera/zazpi-mendi-2019/201923626/,"Navarra, Villava",Montaña,44000 m,navarra,2017
D-19,Mayo,Hiru Mendi Trail (larga),https://runedia.mundodeportivo.com/carrera/hiru-mendi-trail-larga-2019/201923363/,"Navarra, Villava",Montaña,27000 m,navarra,2017
D-19,Mayo,Berroeta Saioa Berroeta Mendi Maratoi Erdia,https://runedia.mundodeportivo.com/carrera/berroeta-saioa-berroeta-mendi-maratoi-erdia-2019/201919171/,"Navarra, Berroeta",Montaña,21000 m,navarra,2017
D-19,Mayo,IV Carrera Solidaria Villa de Allo - 10Km,https://runedia.mundodeportivo.com/carrera/iv-carrera-solidaria-villa-de-allo-10km-2019/201922401/,"Navarra, Allo",Asfalto,10000 m,navarra,2017
D-19,Mayo,Copa Caja Rural Btt - Dicastillo,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-dicastillo-2019/201924181/,"Navarra, Dicastillo",Btt,40000 m,navarra,2017
D-19,Mayo,Zazpi Mendi,https://runedia.mundodeportivo.com/carrera/zazpi-mendi-2019/201923626/,"Navarra, Villava",Montaña,44000 m,navarra,2017
D-19,Mayo,V Carrera Solidaria Villa de Allo -  5Km - 10 Km,https://runedia.mundodeportivo.com/carrera/v-carrera-solidaria-villa-de-allo-5km-10-km-2019/201922400/,"Navarra, Allo",Asfalto,10000 m,navarra,2017
D-19,Mayo,Hiru Mendi Trail (larga),https://runedia.mundodeportivo.com/carrera/hiru-mendi-trail-larga-2019/201923363/,"Navarra, Villava",Montaña,27000 m,navarra,2017
V-24,Mayo,3 Burgos 3 Millas,https://runedia.mundodeportivo.com/carrera/3-burgos-3-millas-2019/201923663/,"Navarra, Pamplona",Asfalto,4900 m,navarra,2017
S-25,Mayo,10km San Cristobal Xtrem - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/10km-san-cristobal-xtrem-memorial-subtte-casanova-2019/201926023/,"Navarra, Berrioplano",Montaña,10000 m,navarra,2017
S-25,Mayo,Duatlón Cros Carrasquedo,https://runedia.mundodeportivo.com/carrera/duatlon-cros-carrasquedo-2019/201955123/,"Navarra, Grañon",Duatlón,31000 m,navarra,2017
S-25,Mayo,Iruritako Mendi Duatloia,https://runedia.mundodeportivo.com/carrera/iruritako-mendi-duatloia-2019/201923870/,"Navarra, Irurita",Duatlón,30950 m,navarra,2017
S-25,Mayo,Medio Maratón de Montaña San Cristobal Xtrem - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-san-cristobal-xtrem-memorial-subtte-casanova-2019/201926357/,"Navarra, Berrioplano",Montaña,21000 m,navarra,2017
S-25,Mayo,Triatlón Aritzaleku JDN,https://runedia.mundodeportivo.com/carrera/triatlon-aritzaleku-jdn-2019/201925127/,"Navarra, Lerate",Triatlón,25000 m,navarra,2017
S-1,Junio,BHZ Mendi Trail - Bimendi,https://runedia.mundodeportivo.com/carrera/bhz-mendi-trail-bimendi-2019/201923215/,"Navarra, Villava",Montaña,13000 m,navarra,2017
S-1,Junio,Triatlón Antsoain,https://runedia.mundodeportivo.com/carrera/triatlon-antsoain-2019/201924018/,"Navarra, Antsoain",Triatlón,13400 m,navarra,2017
S-1,Junio,BHZ Mendi Trail - Zazpimendi,https://runedia.mundodeportivo.com/carrera/bhz-mendi-trail-zazpimendi-2019/201923217/,"Navarra, Villava",Montaña,44000 m,navarra,2017
S-1,Junio,Bi Mendi Trail (corta),https://runedia.mundodeportivo.com/carrera/bi-mendi-trail-corta-2019/201923218/,"Navarra, Villava",Montaña,12000 m,navarra,2017
S-1,Junio,BTT Roscas Fitero,https://runedia.mundodeportivo.com/carrera/btt-roscas-fitero-2019/201924808/,"Navarra, Fitero",Btt,50000 m,navarra,2017
S-1,Junio,BHZ Mendi Trail - Hirumendi,https://runedia.mundodeportivo.com/carrera/bhz-mendi-trail-hirumendi-2019/201923216/,"Navarra, Villava",Montaña,28000 m,navarra,2017
S-1,Junio,Zer0km Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zer0km-herri-lasterketa-2019/201955143/,"Navarra, Nafarroa",Asfalto,5000 m,navarra,2017
D-2,Junio,Roller Maraton Ciudad de Pamplona - 21k,https://runedia.mundodeportivo.com/carrera/roller-maraton-ciudad-de-pamplona-21k-2019/201925704/,"Navarra, Pamplona",Otros,21000 m,navarra,2017
D-2,Junio,Roller Maraton Ciudad de Pamplona - 42k,https://runedia.mundodeportivo.com/carrera/roller-maraton-ciudad-de-pamplona-42k-2019/201925705/,"Navarra, Pamplona",Otros,42000 m,navarra,2017
D-2,Junio,Roller Maraton Ciudad de Pamplona - 10k,https://runedia.mundodeportivo.com/carrera/roller-maraton-ciudad-de-pamplona-10k-2019/201925703/,"Navarra, Pamplona",Otros,10000 m,navarra,2017
D-2,Junio,Cross Lantzeluze,https://runedia.mundodeportivo.com/carrera/cross-lantzeluze-2019/201923819/,"Navarra, Berriozar",Cross,5000 m,navarra,2017
S-8,Junio,10km Nocturnos ciudad de Tudela - La Revoltosa,https://runedia.mundodeportivo.com/carrera/10km-nocturnos-ciudad-de-tudela-la-revoltosa-2019/201924682/,"Navarra, Tudela",Asfalto,10000 m,navarra,2017
S-8,Junio,EDP San Fermín Marathon - 21km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-21km-2019/201927357/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2017
S-8,Junio,EDP San Fermín Marathon - 5km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-5km-2019/201927358/,"Navarra, Pamplona",Asfalto,5000 m,navarra,2017
S-8,Junio,Triatlón Huarte JDN,https://runedia.mundodeportivo.com/carrera/triatlon-huarte-jdn-2019/201926473/,"Navarra, Huarte",Triatlón,25000 m,navarra,2017
S-8,Junio,EDP San Fermín Marathon,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-2019/201927355/,"Navarra, Pamplona",Asfalto,42195 m,navarra,2017
S-8,Junio,EDP San Fermín Marathon - 10km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-10km-2019/201927356/,"Navarra, Pamplona",Asfalto,10700 m,navarra,2017
D-9,Junio,Lakuntza-Aralar Mendi Lasterketa Motza,https://runedia.mundodeportivo.com/carrera/lakuntza-aralar-mendi-lasterketa-motza-2019/201926856/,"Navarra, Lakuntza",Montaña,12500 m,navarra,2017
D-9,Junio,Travesia B.T.T. Altsasu-Alsasua,https://runedia.mundodeportivo.com/carrera/travesia-btt-altsasu-alsasua-2019/201927005/,"Navarra, Alsasua",Btt,50000 m,navarra,2017
D-9,Junio,Farinato Race Pamplona,https://runedia.mundodeportivo.com/carrera/farinato-race-pamplona-2019/201926778/,"Navarra, Pamplona",Otros,5000 m,navarra,2017
D-9,Junio,NACX   (Navarra Cycling Xperience),https://runedia.mundodeportivo.com/carrera/nacx-navarra-cycling-xperience-2019/201926913/,"Navarra, otsagabia",Bici Carretera,750000 m,navarra,2017
D-9,Junio,Lakuntza-Aralar Mendi Lasterketa Luzea,https://runedia.mundodeportivo.com/carrera/lakuntza-aralar-mendi-lasterketa-luzea-2019/20191828/,"Navarra, Lakuntza",Montaña,26000 m,navarra,2017
D-9,Junio,Copa Caja Rural BTT - Sangüesa,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-sanguesa-2019/201926708/,"Navarra, Sangüesa",Btt,33000 m,navarra,2017
S-15,Junio,VIII Night & Bike Murchante,https://runedia.mundodeportivo.com/carrera/viii-night-bike-murchante-2019/201926485/,"Navarra, Murchante",Btt,57000 m,navarra,2017
S-15,Junio,Irati Xtrem,https://runedia.mundodeportivo.com/carrera/irati-xtrem-2019/201927413/,"Navarra, Ochagavia",Btt,128000 m,navarra,2017
S-15,Junio,Cross virgen de la Asunción,https://runedia.mundodeportivo.com/carrera/cross-virgen-de-la-asuncion-2019/20191838/,"Navarra, Murchante",Cross,6600 m,navarra,2017
S-15,Junio,Triatlón Egüés JDN,https://runedia.mundodeportivo.com/carrera/triatlon-egues-jdn-2019/201927609/,"Navarra, Olaz",Triatlón,25000 m,navarra,2017
S-15,Junio,Lesakako Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/lesakako-mendi-lasterketa-2019/201955257/,"Navarra, Lesaka",Montaña,14000 m,navarra,2017
D-16,Junio,Iruña MTB Pamplona (Larga),https://runedia.mundodeportivo.com/carrera/iruna-mtb-pamplona-larga-2019/201927830/,"Navarra, Sarriguen / Pamplona",Btt,62000 m,navarra,2017
D-16,Junio,Iruña MTB Pamplona (Corta),https://runedia.mundodeportivo.com/carrera/iruna-mtb-pamplona-corta-2019/201927829/,"Navarra, Sarriguen / Pamplona",Btt,40000 m,navarra,2017
D-16,Junio,10km del Soto Pablo Ariza,https://runedia.mundodeportivo.com/carrera/10km-del-soto-pablo-ariza-2019/201928605/,"Navarra, Azagra",Tierra,10000 m,navarra,2017
D-16,Junio,Cross popular de Doneztebe,https://runedia.mundodeportivo.com/carrera/cross-popular-de-doneztebe-2019/20191830/,"Navarra, Doneztebe - Santesteban",Cross,7300 m,navarra,2017
S-22,Junio,Cross virgen del Amparo,https://runedia.mundodeportivo.com/carrera/cross-virgen-del-amparo-2019/20191829/,"Navarra, Castejón",Cross,6000 m,navarra,2017
D-23,Junio,Cannelle,https://runedia.mundodeportivo.com/carrera/cannelle-2019/201925305/,"Navarra, Isaba",Montaña,13000 m,navarra,2017
D-23,Junio,Cannelle Trail,https://runedia.mundodeportivo.com/carrera/cannelle-trail-2019/201925306/,"Navarra, Isaba",Montaña,13000 m,navarra,2017
D-23,Junio,Camille Extreme,https://runedia.mundodeportivo.com/carrera/camille-extreme-2019/20191833/,"Navarra, Isaba",Montaña,31600 m,navarra,2017
S-29,Junio,HMX Galtzagorri Enduro Bike,https://runedia.mundodeportivo.com/carrera/hmx-galtzagorri-enduro-bike-2019/201935942/,"Navarra, Izcue",Btt,15000 m,navarra,2017
D-30,Junio,Carrera del Encierro,https://runedia.mundodeportivo.com/carrera/carrera-del-encierro-2019/20191831/,"Navarra, Pamplona",Asfalto,800 m,navarra,2017
D-30,Junio,Triku Trail,https://runedia.mundodeportivo.com/carrera/triku-trail-2019/201928979/,"Navarra, Etxarri Aranatz",Montaña,21000 m,navarra,2017
D-30,Junio,Triatlón Tudela -  Reto del Ebro,https://runedia.mundodeportivo.com/carrera/triatlon-tudela-reto-del-ebro-2019/201929315/,"Navarra, Tudela",Triatlón,25700 m,navarra,2017
D-30,Junio,22 Extreme Bardenas 2019,https://runedia.mundodeportivo.com/carrera/22-extreme-bardenas-2019-2019/201928696/,"Navarra, Arguedas",Btt,114000 m,navarra,2017
J-18,Julio,Pirenaica (Grupo 1) - Pyrenees Cycling Tour,https://runedia.mundodeportivo.com/carrera/pirenaica-grupo-1-pyrenees-cycling-tour-2019/201931540/,"Navarra, Urzainki",Bici Carretera,740000 m,navarra,2017
S-20,Julio,Alkaiaga Trail,https://runedia.mundodeportivo.com/carrera/alkaiaga-trail-2019/201931699/,"Navarra, Alkaiaga",Montaña,9000 m,navarra,2017
S-20,Julio,Cicloturista La Miguel Indurain - Larga,https://runedia.mundodeportivo.com/carrera/cicloturista-la-miguel-indurain-larga-2019/201931751/,"Navarra, Villava",Bici Carretera,180000 m,navarra,2017
S-20,Julio,Cicloturista La Miguel Indurain - Corta,https://runedia.mundodeportivo.com/carrera/cicloturista-la-miguel-indurain-corta-2019/201931750/,"Navarra, Villava",Bici Carretera,100000 m,navarra,2017
S-20,Julio,Triatlón Sakana JDN,https://runedia.mundodeportivo.com/carrera/triatlon-sakana-jdn-2019/201931956/,"Navarra, Sakana",Triatlón,25000 m,navarra,2017
M-23,Julio,Iruñea-Donostia -  Basque Ultra Trail Series,https://runedia.mundodeportivo.com/carrera/irunea-donostia-basque-ultra-trail-series-2019/201933148/,"Navarra, Pamplona",Montaña,120000 m,navarra,2017
S-27,Julio,Pirenaica (Grupo 2) - Pyrenees Cycling Tour,https://runedia.mundodeportivo.com/carrera/pirenaica-grupo-2-pyrenees-cycling-tour-2019/201932289/,"Navarra, urzainqui",Btt,740000 m,navarra,2017
D-28,Julio,Marcilla Xtreme Corta,https://runedia.mundodeportivo.com/carrera/marcilla-xtreme-corta-2019/201955511/,"Navarra, Marcilla",Btt,43000 m,navarra,2017
D-28,Julio,Marcilla Xtreme,https://runedia.mundodeportivo.com/carrera/marcilla-xtreme-2019/201934232/,"Navarra, Marcilla",Btt,57000 m,navarra,2017
J-1,Agosto,Berako Gau Krossa,https://runedia.mundodeportivo.com/carrera/berako-gau-krossa-2019/201932884/,"Navarra, Bera",Asfalto,7400 m,navarra,2017
