dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-8,Septiembre,Carrer Illas Nocturnas,https://runedia.mundodeportivo.com/carrera/carrer-illas-nocturnas-2018/201826480/,"Asturias, Illas",Asfalto,15000 m,asturias,2017
D-9,Septiembre,Caleyando Ribadedeva,https://runedia.mundodeportivo.com/carrera/caleyando-ribadedeva-2018/201826721/,"Asturias, Colombres",Montaña,23500 m,asturias,2017
V-14,Septiembre,5km Nocturnos de Laviana,https://runedia.mundodeportivo.com/carrera/5km-nocturnos-de-laviana-2018/201852330/,"Asturias, Pola de Laviana",Asfalto,5000 m,asturias,2017
S-15,Septiembre,Quedada Btt San Martin de Luiña,https://runedia.mundodeportivo.com/carrera/quedada-btt-san-martin-de-luina-2018/201827139/,"Asturias, San Martín de Luiña",Btt,33000 m,asturias,2017
S-15,Septiembre,Mini  Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/mini-xtreme-lagos-de-covadonga-2018/201827185/,"Asturias, Cangas de Onis",Montaña,14000 m,asturias,2017
S-15,Septiembre,Maratón Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/maraton-xtreme-lagos-de-covadonga-2018/20182334/,"Asturias, Cangas de Onis",Montaña,42195 m,asturias,2017
S-15,Septiembre,Cronoescalada les Praeres,https://runedia.mundodeportivo.com/carrera/cronoescalada-les-praeres-2018/201852270/,"Asturias, Nava",Btt,3500 m,asturias,2017
S-15,Septiembre,Marcha Solidaria Monte Areo BTT,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-monte-areo-btt-2018/201827179/,"Asturias, Guimarán",Btt,50000 m,asturias,2017
S-15,Septiembre,Condao Trail,https://runedia.mundodeportivo.com/carrera/condao-trail-2018/201852329/,"Asturias, El Condao - Laviana",Montaña,13000 m,asturias,2017
D-16,Septiembre,Storm Race Gijón Playa,https://runedia.mundodeportivo.com/carrera/storm-race-gijon-playa-2018/201852331/,"Asturias, Gijón",Obstáculos,6000 m,asturias,2017
D-16,Septiembre,Clásica Puertos Esmeralda,https://runedia.mundodeportivo.com/carrera/clasica-puertos-esmeralda-2018/201827387/,"Asturias, Nava",Bici Carretera,112000 m,asturias,2017
D-16,Septiembre,Triatlón CNSO,https://runedia.mundodeportivo.com/carrera/triatlon-cnso-2018/201852244/,"Asturias, Santa Olalla",Triatlón,25700 m,asturias,2017
S-22,Septiembre,10k Carrera Nocturna de Gijón,https://runedia.mundodeportivo.com/carrera/10k-carrera-nocturna-de-gijon-2018/201828012/,"Asturias, Gijón",Asfalto,10000 m,asturias,2017
S-22,Septiembre,Concentración de Corredores de Montaña de Noreña,https://runedia.mundodeportivo.com/carrera/concentracion-de-corredores-de-montana-de-norena-2018/201852382/,"Asturias, Noreña",Montaña,11000 m,asturias,2017
S-22,Septiembre,10 km villa de Ribadesella,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-ribadesella-2018/20182335/,"Asturias, Ribadesella",Asfalto,10000 m,asturias,2017
S-22,Septiembre,Campeonato de España de Triatlón por Clubes,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-por-clubes-2018/201827745/,"Asturias, Gijón",Triatlón,25800 m,asturias,2017
D-23,Septiembre,Marcha Btt Lin de Cubel,https://runedia.mundodeportivo.com/carrera/marcha-btt-lin-de-cubel-2018/201828308/,"Asturias, Pravia",Btt,42500 m,asturias,2017
D-23,Septiembre,Trail Valle de Samuño - Clínica Nalón Dental - 11k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-samuno-clinica-nalon-dental-11k-2018/201852349/,"Asturias, La Nueva",Montaña,11000 m,asturias,2017
D-23,Septiembre,Trail Senda Costera Naviega,https://runedia.mundodeportivo.com/carrera/trail-senda-costera-naviega-2018/201828483/,"Asturias, El Bao",Montaña,21000 m,asturias,2017
D-23,Septiembre,Trail Valle de Samuño - Clínica Nalón Dental - 24k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-samuno-clinica-nalon-dental-24k-2018/201826997/,"Asturias, La Nueva",Montaña,24000 m,asturias,2017
D-23,Septiembre,Carrera Solidaria Santander de Mieres,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-santander-de-mieres-2018/201828034/,"Asturias, Mieres",Asfalto,5000 m,asturias,2017
J-27,Septiembre,EDP Sobrescobio Redes Trail - Combinada,https://runedia.mundodeportivo.com/carrera/edp-sobrescobio-redes-trail-combinada-2018/201853165/,"Asturias, Rioseco",Montaña,47000 m,asturias,2017
V-28,Septiembre,Desafio Mieres 42 - 5k,https://runedia.mundodeportivo.com/carrera/desafio-mieres-42-5k-2018/201852486/,"Asturias, Mieres",Asfalto,5000 m,asturias,2017
D-30,Septiembre,Carrera Popular Saludable 3K & 10K HUCA Muévete por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-saludable-3k-10k-huca-muevete-por-la-salud-2018/201828023/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2017
D-30,Septiembre,Desafío Btt Las Brañas y el Mar - 44km,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-44km-2018/201852456/,"Asturias, Luarca",Btt,44000 m,asturias,2017
D-30,Septiembre,Desafío Btt Las Brañas y el Mar - 25km,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-25km-2018/201852457/,"Asturias, Luarca",Btt,25000 m,asturias,2017
D-30,Septiembre,Desafío Btt Las Brañas y el Mar - 63km,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-63km-2018/201852454/,"Asturias, Luarca",Btt,63000 m,asturias,2017
S-6,Octubre,Trail Isla de la Deva,https://runedia.mundodeportivo.com/carrera/trail-isla-de-la-deva-2018/201828481/,"Asturias, Santa María del Mar",Montaña,15000 m,asturias,2017
S-6,Octubre,Vuelta BTT Naveces - corta,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-corta-2018/201852540/,"Asturias, Santa María del Mar",Btt,33000 m,asturias,2017
S-6,Octubre,OCR - Nalón Beasts Race - San Juan de la Arena - 5k,https://runedia.mundodeportivo.com/carrera/ocr-nalon-beasts-race-san-juan-de-la-arena-5k-2018/201852518/,"Asturias, San Juan de la Arena",Obstáculos,5000 m,asturias,2017
S-6,Octubre,OCR - Nalón Beasts Race - San Juan de la Arena - 12k,https://runedia.mundodeportivo.com/carrera/ocr-nalon-beasts-race-san-juan-de-la-arena-12k-2018/201829799/,"Asturias, San Juan de la Arena",Obstáculos,12000 m,asturias,2017
S-6,Octubre,EDP Carrera popular del Jurásico,https://runedia.mundodeportivo.com/carrera/edp-carrera-popular-del-jurasico-2018/20182336/,"Asturias, Lastres-Colunga",Asfalto,6700 m,asturias,2017
S-6,Octubre,CxM Picu Turbina,https://runedia.mundodeportivo.com/carrera/cxm-picu-turbina-2018/201829682/,"Asturias, Rozagás",Montaña,12000 m,asturias,2017
S-6,Octubre,La SubeLagos,https://runedia.mundodeportivo.com/carrera/la-subelagos-2018/201852541/,"Asturias, Cangas de Onís",Btt,21000 m,asturias,2017
S-6,Octubre,Open EnduroAstur BTT - Tuña (Tineo),https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-tuna-tineo-2018/201829802/,"Asturias, Tuña, Tineo",Btt,30000 m,asturias,2017
S-6,Octubre,Maratón por equipos de Laviana,https://runedia.mundodeportivo.com/carrera/maraton-por-equipos-de-laviana-2018/201829776/,"Asturias, Laviana",Asfalto,42000 m,asturias,2017
S-6,Octubre,Vuelta BTT Naveces - larga,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-larga-2018/201829546/,"Asturias, Santa María del Mar",Btt,42000 m,asturias,2017
D-7,Octubre,Roller Maratón Internacional de Gijón - 21k,https://runedia.mundodeportivo.com/carrera/roller-maraton-internacional-de-gijon-21k-2018/201852516/,"Asturias, Gijón",Otros,21000 m,asturias,2017
D-7,Octubre,Trail Metrayeta - Yernes y Tameza 12km,https://runedia.mundodeportivo.com/carrera/trail-metrayeta-yernes-y-tameza-12km-2018/201829505/,"Asturias, Yernes",Montaña,12000 m,asturias,2017
D-7,Octubre,Carrera Popular Real Grupo de Cultura Covadonga y Club Natación Santa Olaya,https://runedia.mundodeportivo.com/carrera/carrera-popular-real-grupo-de-cultura-covadonga-y-club-natacion-santa-olaya-2018/201829977/,"Asturias, Gijón",Asfalto,6000 m,asturias,2017
D-7,Octubre,Carrera de las empresas de Asturias,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-de-asturias-2018/201829147/,"Asturias, Asturias",Asfalto,5000 m,asturias,2017
D-7,Octubre,Roller Maratón Internacional de Gijón - 5k,https://runedia.mundodeportivo.com/carrera/roller-maraton-internacional-de-gijon-5k-2018/201852515/,"Asturias, Gijón",Otros,5000 m,asturias,2017
D-7,Octubre,Media maraton de Langreo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-langreo-2018/20182337/,"Asturias, Langreo",Asfalto,21097 m,asturias,2017
D-7,Octubre,Carrera popular CNSO - RGCC,https://runedia.mundodeportivo.com/carrera/carrera-popular-cnso-rgcc-2018/201852519/,"Asturias, Gijon",Asfalto,6000 m,asturias,2017
D-7,Octubre,Roller Maratón Internacional de Gijón - 42k,https://runedia.mundodeportivo.com/carrera/roller-maraton-internacional-de-gijon-42k-2018/201852517/,"Asturias, Gijón",Otros,42000 m,asturias,2017
D-7,Octubre,Maratón de Langreo,https://runedia.mundodeportivo.com/carrera/maraton-de-langreo-2018/201829358/,"Asturias, Langreo",Asfalto,42195 m,asturias,2017
D-7,Octubre,IV Carrera Popular San Miguel - La Caridad,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-san-miguel-la-caridad-2018/201829980/,"Asturias, El Franco",Asfalto,5600 m,asturias,2017
S-13,Octubre,Subida al Angliru - Rollerski,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-rollerski-2018/201830573/,"Asturias, Riosa",Otros,13100 m,asturias,2017
S-13,Octubre,Subida al Angliru - a pie,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-a-pie-2018/201830572/,"Asturias, Riosa",Montaña,13100 m,asturias,2017
S-13,Octubre,Travesera Carreña - El Mazucu,https://runedia.mundodeportivo.com/carrera/travesera-carrena-el-mazucu-2018/201830603/,"Asturias, Carreña de Cabrales",Montaña,9000 m,asturias,2017
D-14,Octubre,Subida al Angliru - BTT,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-btt-2018/201826620/,"Asturias, Riosa",Btt,13100 m,asturias,2017
S-20,Octubre,Sobrescobio REDES Cross-Trail,https://runedia.mundodeportivo.com/carrera/sobrescobio-redes-cross-trail-2018/201831116/,"Asturias, Sobrescobio",Montaña,15000 m,asturias,2017
S-20,Octubre,Trail Nocturno Valle de Turón - 13km,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-13km-2018/201831672/,"Asturias, Villapendi (Turón)",Montaña,13000 m,asturias,2017
S-20,Octubre,Trail Nocturno Valle de Turón - 17km,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-17km-2018/201831673/,"Asturias, Villapendi (Turón)",Montaña,17000 m,asturias,2017
S-20,Octubre,Trail Queso Gamoneu Picos de Europa - Larga,https://runedia.mundodeportivo.com/carrera/trail-queso-gamoneu-picos-de-europa-larga-2018/201831131/,"Asturias, Benia de Onís",Montaña,29000 m,asturias,2017
S-20,Octubre,Trail Queso Gamoneu Picos de Europa - Corta,https://runedia.mundodeportivo.com/carrera/trail-queso-gamoneu-picos-de-europa-corta-2018/201853087/,"Asturias, Benia de Onís",Montaña,15000 m,asturias,2017
D-21,Octubre,"Subida Pedestre ""El Naranco""",https://runedia.mundodeportivo.com/carrera/subida-pedestre-el-naranco-2018/201831479/,"Asturias, Oviedo",Tierra,5000 m,asturias,2017
D-21,Octubre,10K Salinas,https://runedia.mundodeportivo.com/carrera/10k-salinas-2018/201853088/,"Asturias, Salinas",Asfalto,10000 m,asturias,2017
D-21,Octubre,10km Villa Luanco,https://runedia.mundodeportivo.com/carrera/10km-villa-luanco-2018/201831170/,"Asturias, Luanco",Asfalto,10000 m,asturias,2017
S-27,Octubre,Seronda Trail Series- Sobrescobio REDES Trail,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-sobrescobio-redes-trail-2018/201831115/,"Asturias, Sobrescobio",Montaña,37300 m,asturias,2017
S-27,Octubre,Gran Fondo Asturias,https://runedia.mundodeportivo.com/carrera/gran-fondo-asturias-2018/201853143/,"Asturias, Las Caldas",Bici Carretera,196000 m,asturias,2017
S-27,Octubre,EDP Sobrescobio Redes Trail - Crosstrail,https://runedia.mundodeportivo.com/carrera/edp-sobrescobio-redes-trail-crosstrail-2018/201853164/,"Asturias, Rioseco",Montaña,15000 m,asturias,2017
S-27,Octubre,Medio Fondo Asturias,https://runedia.mundodeportivo.com/carrera/medio-fondo-asturias-2018/201853144/,"Asturias, Las Caldas",Bici Carretera,111000 m,asturias,2017
D-28,Octubre,Desafío B/R Balmori - 32k,https://runedia.mundodeportivo.com/carrera/desafio-br-balmori-32k-2018/201818762/,"Asturias, Balmori",Pista,32000 m,asturias,2017
D-28,Octubre,Desafío Astur - Tapia de Casariego,https://runedia.mundodeportivo.com/carrera/desafio-astur-tapia-de-casariego-2018/201853102/,"Asturias, Tapia de Casriego",Orientación,10000 m,asturias,2017
D-28,Octubre,Sanitas Marca Running Series Gijón 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-10k-2018/201831891/,"Asturias, Gijón",Asfalto,10000 m,asturias,2017
X-31,Octubre,Halloween Race,https://runedia.mundodeportivo.com/carrera/halloween-race-2018/201831939/,"Asturias, Gijón",Asfalto,6600 m,asturias,2017
S-3,Noviembre,K10-Tasuguina,https://runedia.mundodeportivo.com/carrera/k10-tasuguina-2018/201831823/,"Asturias, Peñamellera Baja",Montaña,10000 m,asturias,2017
S-3,Noviembre,VI Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/vi-suarias-blincapenas-2018/201831918/,"Asturias, Suarías",Montaña,22000 m,asturias,2017
D-4,Noviembre,Media maratón Atlética,https://runedia.mundodeportivo.com/carrera/media-maraton-atletica-2018/20183142/,"Asturias, Avilés",Asfalto,21097 m,asturias,2017
D-4,Noviembre,Carrera Ruta Coto Musel,https://runedia.mundodeportivo.com/carrera/carrera-ruta-coto-musel-2018/20183141/,"Asturias, Pola de Laviana",Montaña,12300 m,asturias,2017
S-10,Noviembre,10Km Arnao - Salinas - Arnao,https://runedia.mundodeportivo.com/carrera/10km-arnao-salinas-arnao-2018/201853250/,"Asturias, Arnao",Asfalto,6000 m,asturias,2017
D-11,Noviembre,Media maratón senda del oso,https://runedia.mundodeportivo.com/carrera/media-maraton-senda-del-oso-2018/20182284/,"Asturias, Teverga",Tierra,21097 m,asturias,2017
D-11,Noviembre,Carrera milla del conocimiento de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-milla-del-conocimiento-de-gijon-2018/20183143/,"Asturias, Gijón",Asfalto,7000 m,asturias,2017
S-17,Noviembre,Carrera Solidaria Manu Barrera,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-manu-barrera-2018/201853296/,"Asturias, Soto del Barco",Asfalto,9500 m,asturias,2017
D-18,Noviembre,Trail Tierras Pésicas - 21Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-21km-2018/201833484/,"Asturias, Cangas de Narcea",Montaña,21000 m,asturias,2017
D-18,Noviembre,XXXIII Carrera Popular Les cebolles rellenes,https://runedia.mundodeportivo.com/carrera/xxxiii-carrera-popular-les-cebolles-rellenes-2018/201834176/,"Asturias, Sama de Langreo",Asfalto,6500 m,asturias,2017
D-18,Noviembre,Carrera Solidaria Cafés Toscaf,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-cafes-toscaf-2018/201832771/,"Asturias, Peñaullán - Pravia",Asfalto,6000 m,asturias,2017
D-18,Noviembre,Trail Tierras Pésicas - 10Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-10km-2018/201833483/,"Asturias, Cangas de Narcea",Montaña,10000 m,asturias,2017
S-24,Noviembre,Media maratón de Trubia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-trubia-2018/20183136/,"Asturias, Trubia",Asfalto,21097 m,asturias,2017
D-25,Noviembre,Cross Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-gijon-2018/20183144/,"Asturias, Gijón",Asfalto,11500 m,asturias,2017
D-25,Noviembre,Abeduriu Trail Race,https://runedia.mundodeportivo.com/carrera/abeduriu-trail-race-2018/201833774/,"Asturias, El Entrego",Montaña,16000 m,asturias,2017
D-25,Noviembre,Cross de Tineo (Memorial Juan Carlos Fernández y Juan Puerta,https://runedia.mundodeportivo.com/carrera/cross-de-tineo-memorial-juan-carlos-fernandez-y-juan-puerta-2018/201834789/,"Asturias, San Roque (Tineo)",Cross,6000 m,asturias,2017
S-1,Diciembre,Carrera Popular Anti-sida,https://runedia.mundodeportivo.com/carrera/carrera-popular-anti-sida-2018/201834045/,"Asturias, Gijón",Asfalto,3000 m,asturias,2017
S-1,Diciembre,Carrera Noctura de Langreo - Ecomuseo Minero del Valle de Samuño,https://runedia.mundodeportivo.com/carrera/carrera-noctura-de-langreo-ecomuseo-minero-del-valle-de-samuno-2018/201834044/,"Asturias, Samuño",Tierra,7000 m,asturias,2017
D-2,Diciembre,Concentración BTT Santa Bárbara,https://runedia.mundodeportivo.com/carrera/concentracion-btt-santa-barbara-2018/201834257/,"Asturias, Mieres - Parque Jovellanos",Btt,34000 m,asturias,2017
D-2,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2018/20183145/,"Asturias, Langreo",Asfalto,13000 m,asturias,2017
D-2,Diciembre,Mushing Los Bufones de Pría,https://runedia.mundodeportivo.com/carrera/mushing-los-bufones-de-pria-2018/201834871/,"Asturias, Garaña de Pría (Llanes)",Canicross,4000 m,asturias,2017
D-2,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2018/20183145/,"Asturias, Langreo",Asfalto,13000 m,asturias,2017
J-6,Diciembre,10 km de Laviana,https://runedia.mundodeportivo.com/carrera/10-km-de-laviana-2018/201834458/,"Asturias, Pola de Laviana",Asfalto,10000 m,asturias,2017
J-6,Diciembre,"II Carrera popular ""Los Pimientos Rellenos""",https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-los-pimientos-rellenos-2018/201834496/,"Asturias, San Martín del Rey Aurelio",Asfalto,6250 m,asturias,2017
D-16,Diciembre,Carrera Popular We Are Ready Universidad de Oviedo - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-we-are-ready-universidad-de-oviedo-10km-2018/201853084/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2017
D-16,Diciembre,Trail Villaviciosa Cabranes - 15k,https://runedia.mundodeportivo.com/carrera/trail-villaviciosa-cabranes-15k-2018/201835322/,"Asturias, Villaviciosa",Montaña,15000 m,asturias,2017
D-16,Diciembre,Carrera Popular We Are Ready Universidad de Oviedo - 5 km,https://runedia.mundodeportivo.com/carrera/carrera-popular-we-are-ready-universidad-de-oviedo-5-km-2018/201853441/,"Asturias, Oviedo",Asfalto,5000 m,asturias,2017
D-16,Diciembre,Cross de Navidad - Memorial Toso Muñiz,https://runedia.mundodeportivo.com/carrera/cross-de-navidad-memorial-toso-muniz-2018/201835197/,"Asturias, Valliniello",Cross,4000 m,asturias,2017
D-16,Diciembre,Trail Villaviciosa Cabranes - 25k,https://runedia.mundodeportivo.com/carrera/trail-villaviciosa-cabranes-25k-2018/201835323/,"Asturias, Villaviciosa",Montaña,25000 m,asturias,2017
S-22,Diciembre,Carrera Solidaria Club de Tenis Gijón-Real Club Astur de Regatas,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-club-de-tenis-gijon-real-club-astur-de-regatas-2018/201834968/,"Asturias, Gijón",Asfalto,4000 m,asturias,2017
S-22,Diciembre,8km Castrillon,https://runedia.mundodeportivo.com/carrera/8km-castrillon-2018/201834938/,"Asturias, Castrillón",Asfalto,8484 m,asturias,2017
D-23,Diciembre,Trailsilvestre Praviana,https://runedia.mundodeportivo.com/carrera/trailsilvestre-praviana-2018/201856252/,"Asturias, Pravia",Asfalto,6000 m,asturias,2017
D-23,Diciembre,San Silvestre Trail 6k,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-6k-2018/201835493/,"Asturias, Cangas de Onís",Montaña,6000 m,asturias,2017
D-23,Diciembre,San Silvestre Praviana,https://runedia.mundodeportivo.com/carrera/san-silvestre-praviana-2018/201835409/,"Asturias, Pravia",Asfalto,4500 m,asturias,2017
D-23,Diciembre,San Silvestre de Pravia,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pravia-2018/201835402/,"Asturias, Pravia",Asfalto,4700 m,asturias,2017
D-23,Diciembre,San silvestre Trail Picu l'Arbolín - corta,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-picu-larbolin-corta-2018/201853092/,"Asturias, Cangas de Onís",Montaña,6000 m,asturias,2017
D-23,Diciembre,San Silvestre Trail,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-2018/201835492/,"Asturias, Cangas de Onís",Montaña,12600 m,asturias,2017
D-23,Diciembre,San silvestre Trail Picu l'Arbolín - larga,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-picu-larbolin-larga-2018/201853481/,"Asturias, Cangas de Onís",Montaña,11000 m,asturias,2017
L-24,Diciembre,Carrera popular de Nochebuena Gijón,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-nochebuena-gijon-2018/20183147/,"Asturias, Gijón",Asfalto,5000 m,asturias,2017
M-25,Diciembre,Travesía de Navidad Puerto Deportivo de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-de-navidad-puerto-deportivo-de-gijon-2018/201835509/,"Asturias, Gijón",Natación,220 m,asturias,2017
S-29,Diciembre,San Silvestre Nocturna Vegadeo,https://runedia.mundodeportivo.com/carrera/san-silvestre-nocturna-vegadeo-2018/201856305/,"Asturias, Vegadeo",Asfalto,4000 m,asturias,2017
S-29,Diciembre,San Silvestre Villa De Mieres,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-mieres-2018/201835670/,"Asturias, Mieres",Asfalto,5000 m,asturias,2017
S-29,Diciembre,San Silvestre Luanco,https://runedia.mundodeportivo.com/carrera/san-silvestre-luanco-2018/201836058/,"Asturias, Luanco",Asfalto,3000 m,asturias,2017
S-29,Diciembre,Carrera Fin de Año - La Pola Siero,https://runedia.mundodeportivo.com/carrera/carrera-fin-de-ano-la-pola-siero-2018/201856308/,"Asturias, Pola de Siero",Asfalto,5000 m,asturias,2017
S-29,Diciembre,"San Silvestre ""La Angulera""",https://runedia.mundodeportivo.com/carrera/san-silvestre-la-angulera-2018/201835526/,"Asturias, San Juan de la Arena",Asfalto,4800 m,asturias,2017
D-30,Diciembre,San Silvestre Pola de Lena,https://runedia.mundodeportivo.com/carrera/san-silvestre-pola-de-lena-2018/201836049/,"Asturias, Pola de Lena",Asfalto,4000 m,asturias,2017
D-30,Diciembre,San Silvestre Piloña,https://runedia.mundodeportivo.com/carrera/san-silvestre-pilona-2018/201856304/,"Asturias, Infiesto",Asfalto,4000 m,asturias,2017
L-31,Diciembre,San Silvestre Castropol,https://runedia.mundodeportivo.com/carrera/san-silvestre-castropol-2018/201856294/,"Asturias, Castropol",Asfalto,3000 m,asturias,2017
L-31,Diciembre,San Silvestre Ribadesella,https://runedia.mundodeportivo.com/carrera/san-silvestre-ribadesella-2018/201836086/,"Asturias, Ribadesella",Asfalto,5800 m,asturias,2017
L-31,Diciembre,San Silvestre Luarca,https://runedia.mundodeportivo.com/carrera/san-silvestre-luarca-2018/201836080/,"Asturias, Luarca",Asfalto,3000 m,asturias,2017
L-31,Diciembre,San Silvestre de Llanera,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-llanera-2018/201836073/,"Asturias, Llaneras",Asfalto,4600 m,asturias,2017
L-31,Diciembre,San Silvestre Moscona,https://runedia.mundodeportivo.com/carrera/san-silvestre-moscona-2018/201856280/,"Asturias, Grado",Asfalto,4000 m,asturias,2017
L-31,Diciembre,San Silvestre de Gijón - larga,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-larga-2018/201835736/,"Asturias, Gijón",Asfalto,6000 m,asturias,2017
L-31,Diciembre,San silvestre Oviedo,https://runedia.mundodeportivo.com/carrera/san-silvestre-oviedo-2018/201835625/,"Asturias, Oviedo",Asfalto,5500 m,asturias,2017
L-31,Diciembre,San Silvestre San Martín del Rey Aurelio,https://runedia.mundodeportivo.com/carrera/san-silvestre-san-martin-del-rey-aurelio-2018/201836059/,"Asturias, San Martín del Rey Aurelio",Asfalto,5000 m,asturias,2017
L-31,Diciembre,San Silvestre Nava,https://runedia.mundodeportivo.com/carrera/san-silvestre-nava-2018/201836082/,"Asturias, Nava",Asfalto,2800 m,asturias,2017
L-31,Diciembre,San Silvestre Llanes,https://runedia.mundodeportivo.com/carrera/san-silvestre-llanes-2018/201836079/,"Asturias, Llanes",Asfalto,3200 m,asturias,2017
L-31,Diciembre,San Silvestre de Langreo,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-langreo-2018/201836072/,"Asturias, Langreo",Asfalto,5000 m,asturias,2017
L-31,Diciembre,San Silvestre Trail Nembra,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-nembra-2018/201836088/,"Asturias, Nembra",Asfalto,6000 m,asturias,2017
L-31,Diciembre,San Silvestre de Avilés,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-aviles-2018/201835614/,"Asturias, Avilés",Asfalto,5700 m,asturias,2017
L-31,Diciembre,San silvestre de  Gijón - corta,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-corta-2018/201835749/,"Asturias, Gijon",Asfalto,2200 m,asturias,2017
L-31,Diciembre,San Silvestre Las Regueras,https://runedia.mundodeportivo.com/carrera/san-silvestre-las-regueras-2018/201856298/,"Asturias, Las Regueras",Asfalto,4000 m,asturias,2017
,Enero,Subida al Picu Fariu,https://runedia.mundodeportivo.com/carrera/subida-al-picu-fariu-2019/201910347/,"Asturias, Pola de Siero",Montaña,21000 m,asturias,2017
,Enero,Criterium Atlético,https://runedia.mundodeportivo.com/carrera/criterium-atletico-2019/201910315/,"Asturias, Pola de Siero",Asfalto,1609 m,asturias,2017
D-13,Enero,Cross Añu Nuevu - Sariegu,https://runedia.mundodeportivo.com/carrera/cross-anu-nuevu-sariegu-2019/201910187/,"Asturias, La Vega de Sariego",Asfalto,7000 m,asturias,2017
D-13,Enero,Mushing La Fresneda,https://runedia.mundodeportivo.com/carrera/mushing-la-fresneda-2019/201910486/,"Asturias, La Fresneda Siero",Canicross,4000 m,asturias,2017
,Enero,Carrera Popular Mieres Corre Por Shamira,https://runedia.mundodeportivo.com/carrera/carrera-popular-mieres-corre-por-shamira-2019/201910401/,"Asturias, Mieres",Pista,5000 m,asturias,2017
,Enero,Siero Total Trail,https://runedia.mundodeportivo.com/carrera/siero-total-trail-2019/201910500/,"Asturias, Pola de Siero",Montaña,10000 m,asturias,2017
D-13,Enero,"Carrera ""Castañeru Montés""",https://runedia.mundodeportivo.com/carrera/carrera-castaneru-montes-2019/201910931/,"Asturias, Sobrescobio",Montaña,11600 m,asturias,2017
S-19,Enero,Carrera Popular contra la Fibrosis Quística,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-la-fibrosis-quistica-2019/201910555/,"Asturias, Villaviciosa",Asfalto,7000 m,asturias,2017
